Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Index;WE(2).Current (A);Current range
-0.744476318359375;588.235662514848;-0.000400909423828125;-0.744110107421875;2937;1.01348876953125E-05;1 mA
-0.74493408203125;588.327215514617;-0.000411468505859375;-0.744476318359375;2938;1.0430908203125E-05;1 mA
-0.745391845703125;588.418768514385;-0.000406219482421875;-0.7449951171875;2939;1.06689453125E-05;1 mA
-0.745849609375;588.510321514154;-0.0004031982421875;-0.745452880859375;2940;9.918212890625E-06;1 mA
-0.746307373046875;588.601874513923;-0.000401824951171875;-0.74591064453125;2941;1.0418701171875E-05;1 mA
-0.74676513671875;588.693427513692;-0.00040155029296875;-0.746429443359375;2942;1.0040283203125E-05;1 mA
-0.747222900390625;588.784980513461;-0.000408966064453125;-0.746826171875;2943;1.0272216796875E-05;1 mA
-0.7476806640625;588.87653351323;-0.000410125732421875;-0.747283935546875;2944;1.06231689453125E-05;1 mA
-0.748138427734375;588.968086512999;-0.000402740478515625;-0.747711181640625;2945;1.0052490234375E-05;1 mA
-0.74859619140625;589.059639512767;-0.000403656005859375;-0.7481689453125;2946;1.03302001953125E-05;1 mA
-0.749053955078125;589.151192512536;-0.000398834228515625;-0.748687744140625;2947;1.0150146484375E-05;1 mA
-0.74951171875;589.242745512305;-0.000406219482421875;-0.749237060546875;2948;1.0345458984375E-05;1 mA
-0.749969482421875;589.334298512074;-0.00041351318359375;-0.749542236328125;2949;1.0516357421875E-05;1 mA
-0.75042724609375;589.425851511843;-0.000402099609375;-0.75042724609375;2950;1.009521484375E-05;1 mA
-0.750885009765625;589.517404511612;-0.000404510498046875;-0.750732421875;2951;1.04583740234375E-05;1 mA
-0.7513427734375;589.60895751138;-0.00039794921875;-0.751953125;2952;1.0162353515625E-05;1 mA
-0.751800537109375;589.700510511149;-0.0004049072265625;-0.75164794921875;2953;1.02813720703125E-05;1 mA
-0.75225830078125;589.792063510918;-0.0004161376953125;-0.75225830078125;2954;1.03485107421875E-05;1 mA
-0.752716064453125;589.883616510687;-0.000399749755859375;-0.75286865234375;2955;9.89990234375E-06;1 mA
-0.753173828125;589.975169510456;-0.000405426025390625;-0.7525634765625;2956;1.044921875E-05;1 mA
-0.753631591796875;590.066722510225;-0.000395263671875;-0.75347900390625;2957;1.025390625E-05;1 mA
-0.75408935546875;590.158275509994;-0.000405487060546875;-0.75439453125;2958;1.02813720703125E-05;1 mA
-0.754547119140625;590.249828509762;-0.00041802978515625;-0.7550048828125;2959;1.04461669921875E-05;1 mA
-0.7550048828125;590.341381509531;-0.00039764404296875;-0.755615234375;2960;1.01348876953125E-05;1 mA
-0.755462646484375;590.4329345093;-0.0004071044921875;-0.75531005859375;2961;1.0479736328125E-05;1 mA
-0.75592041015625;590.524487509069;-0.000396728515625;-0.7562255859375;2962;1.01837158203125E-05;1 mA
-0.756378173828125;590.616040508838;-0.000406341552734375;-0.75653076171875;2963;1.03973388671875E-05;1 mA
-0.7568359375;590.707593508607;-0.000421234130859375;-0.75653076171875;2964;1.03179931640625E-05;1 mA
-0.757293701171875;590.799146508376;-0.000397918701171875;-0.7574462890625;2965;1.0418701171875E-05;1 mA
-0.75775146484375;590.890699508144;-0.0004073486328125;-0.75775146484375;2966;1.02294921875E-05;1 mA
-0.758209228515625;590.982252507913;-0.0003955078125;-0.758056640625;2967;1.0302734375E-05;1 mA
-0.7586669921875;591.073805507682;-0.00040521240234375;-0.7586669921875;2968;1.03485107421875E-05;1 mA
-0.759124755859375;591.165358507451;-0.0004161376953125;-0.75958251953125;2969;1.03057861328125E-05;1 mA
-0.75958251953125;591.25691150722;-0.00040228271484375;-0.75958251953125;2970;1.03759765625E-05;1 mA
-0.760040283203125;591.348464506989;-0.000406829833984375;-0.76019287109375;2971;1.0345458984375E-05;1 mA
-0.760498046875;591.440017506757;-0.000397552490234375;-0.760498046875;2972;1.03973388671875E-05;1 mA
-0.760955810546875;591.531570506526;-0.000406219482421875;-0.7611083984375;2973;1.0345458984375E-05;1 mA
-0.76141357421875;591.623123506295;-0.00041314697265625;-0.76141357421875;2974;1.02447509765625E-05;1 mA
-0.761871337890625;591.714676506064;-0.0004066162109375;-0.76141357421875;2975;1.046142578125E-05;1 mA
-0.7623291015625;591.806229505833;-0.000403076171875;-0.76263427734375;2976;1.0333251953125E-05;1 mA
-0.762786865234375;591.897782505602;-0.0004010009765625;-0.762939453125;2977;1.043701171875E-05;1 mA
-0.76324462890625;591.989335505371;-0.000404541015625;-0.7635498046875;2978;1.03912353515625E-05;1 mA
-0.763702392578125;592.080888505139;-0.000409820556640625;-0.7635498046875;2979;1.0284423828125E-05;1 mA
-0.76416015625;592.172441504908;-0.000410491943359375;-0.76416015625;2980;1.04400634765625E-05;1 mA
-0.764617919921875;592.263994504677;-0.000402862548828125;-0.7647705078125;2981;1.03363037109375E-05;1 mA
-0.76507568359375;592.355547504446;-0.000404876708984375;-0.7647705078125;2982;1.03851318359375E-05;1 mA
-0.765533447265625;592.447100504215;-0.00040521240234375;-0.76568603515625;2983;1.0467529296875E-05;1 mA
-0.7659912109375;592.538653503984;-0.00040753173828125;-0.76568603515625;2984;1.0321044921875E-05;1 mA
-0.766448974609375;592.630206503753;-0.000414520263671875;-0.7666015625;2985;1.046142578125E-05;1 mA
-0.76690673828125;592.721759503521;-0.0004036865234375;-0.76690673828125;2986;9.9884033203125E-06;1 mA
-0.767364501953125;592.81331250329;-0.000405181884765625;-0.7672119140625;2987;1.048583984375E-05;1 mA
-0.767822265625;592.904865503059;-0.000404754638671875;-0.767822265625;2988;1.0552978515625E-05;1 mA
-0.768280029296875;592.996418502828;-0.000405975341796875;-0.7684326171875;2989;1.02752685546875E-05;1 mA
-0.76873779296875;593.087971502597;-0.0004163818359375;-0.7684326171875;2990;1.0577392578125E-05;1 mA
-0.769195556640625;593.179524502366;-0.0004022216796875;-0.76934814453125;2991;9.9517822265625E-06;1 mA
-0.7696533203125;593.271077502135;-0.000405303955078125;-0.76995849609375;2992;1.0540771484375E-05;1 mA
-0.770111083984375;593.362630501903;-0.000405364990234375;-0.770263671875;2993;1.038818359375E-05;1 mA
-0.77056884765625;593.454183501672;-0.000402862548828125;-0.77056884765625;2994;1.04522705078125E-05;1 mA
-0.771026611328125;593.545736501441;-0.0004193115234375;-0.771484375;2995;1.0693359375E-05;1 mA
-0.771484375;593.63728950121;-0.000398773193359375;-0.77178955078125;2996;9.979248046875E-06;1 mA
-0.771942138671875;593.728842500979;-0.000406280517578125;-0.772705078125;2997;1.04644775390625E-05;1 mA
-0.77239990234375;593.820395500748;-0.00040557861328125;-0.7720947265625;2998;1.02630615234375E-05;1 mA
-0.772857666015625;593.911948500516;-0.00039862060546875;-0.772705078125;2999;1.04248046875E-05;1 mA
-0.7733154296875;594.003501500285;-0.000420257568359375;-0.772705078125;3000;1.08062744140625E-05;1 mA
-0.773773193359375;594.095054500054;-0.00040069580078125;-0.77423095703125;3001;1.00982666015625E-05;1 mA
-0.77423095703125;594.186607499823;-0.00040869140625;-0.77423095703125;3002;1.04888916015625E-05;1 mA
-0.774688720703125;594.278160499592;-0.00040570068359375;-0.77423095703125;3003;1.03363037109375E-05;1 mA
-0.775146484375;594.369713499361;-0.000399200439453125;-0.77545166015625;3004;1.043701171875E-05;1 mA
-0.775604248046875;594.46126649913;-0.000420379638671875;-0.77606201171875;3005;1.07666015625E-05;1 mA
-0.77606201171875;594.552819498898;-0.00039892578125;-0.77606201171875;3006;1.0321044921875E-05;1 mA
-0.776519775390625;594.644372498667;-0.000408966064453125;-0.77667236328125;3007;1.043701171875E-05;1 mA
-0.7769775390625;594.735925498436;-0.000406005859375;-0.7769775390625;3008;1.03912353515625E-05;1 mA
-0.777435302734375;594.827478498205;-0.000396820068359375;-0.777587890625;3009;1.05804443359375E-05;1 mA
-0.77789306640625;594.919031497974;-0.00041943359375;-0.777587890625;3010;1.0748291015625E-05;1 mA
-0.778350830078125;595.010584497743;-0.000401153564453125;-0.77789306640625;3011;1.05316162109375E-05;1 mA
-0.77880859375;595.102137497512;-0.000409027099609375;-0.77911376953125;3012;1.07177734375E-05;1 mA
-0.779266357421875;595.19369049728;-0.000405303955078125;-0.7794189453125;3013;1.0296630859375E-05;1 mA
-0.77972412109375;595.285243497049;-0.000399322509765625;-0.77972412109375;3014;1.0614013671875E-05;1 mA
-0.780181884765625;595.376796496818;-0.000419342041015625;-0.780029296875;3015;1.08184814453125E-05;1 mA
-0.7806396484375;595.468349496587;-0.0003992919921875;-0.7806396484375;3016;1.064453125E-05;1 mA
-0.781097412109375;595.559902496356;-0.0004075927734375;-0.78094482421875;3017;1.0504150390625E-05;1 mA
-0.78155517578125;595.651455496125;-0.000402587890625;-0.78125;3018;1.04736328125E-05;1 mA
-0.782012939453125;595.743008495893;-0.000402130126953125;-0.7818603515625;3019;1.06658935546875E-05;1 mA
-0.782470703125;595.834561495662;-0.000418212890625;-0.78216552734375;3020;1.06903076171875E-05;1 mA
-0.782928466796875;595.926114495431;-0.000400604248046875;-0.7830810546875;3021;1.099853515625E-05;1 mA
-0.78338623046875;596.0176674952;-0.000408782958984375;-0.78369140625;3022;1.02386474609375E-05;1 mA
-0.783843994140625;596.109220494969;-0.00040008544921875;-0.78369140625;3023;1.0614013671875E-05;1 mA
-0.7843017578125;596.200773494738;-0.00040277099609375;-0.7843017578125;3024;1.06658935546875E-05;1 mA
-0.784759521484375;596.292326494507;-0.000419219970703125;-0.78521728515625;3025;1.0595703125E-05;1 mA
-0.78521728515625;596.383879494275;-0.000405029296875;-0.784912109375;3026;1.11541748046875E-05;1 mA
-0.785675048828125;596.475432494044;-0.0004053955078125;-0.7855224609375;3027;1.01348876953125E-05;1 mA
-0.7861328125;596.566985493813;-0.0004013671875;-0.78582763671875;3028;1.0797119140625E-05;1 mA
-0.786590576171875;596.658538493582;-0.0004029541015625;-0.7867431640625;3029;1.06201171875E-05;1 mA
-0.78704833984375;596.750091493351;-0.000418212890625;-0.7867431640625;3030;1.0675048828125E-05;1 mA
-0.787506103515625;596.84164449312;-0.00041168212890625;-0.78765869140625;3031;1.11968994140625E-05;1 mA
-0.7879638671875;596.933197492889;-0.000403411865234375;-0.78765869140625;3032;1.0162353515625E-05;1 mA
-0.788421630859375;597.024750492657;-0.00040020751953125;-0.78826904296875;3033;1.08795166015625E-05;1 mA
-0.78887939453125;597.116303492426;-0.00040423583984375;-0.78887939453125;3034;1.04736328125E-05;1 mA
-0.789337158203125;597.207856492195;-0.0004188232421875;-0.789794921875;3035;1.0589599609375E-05;1 mA
-0.789794921875;597.299409491964;-0.000416015625;-0.789794921875;3036;1.131591796875E-05;1 mA
-0.790252685546875;597.390962491733;-0.000402984619140625;-0.79010009765625;3037;1.041259765625E-05;1 mA
-0.79071044921875;597.482515491502;-0.00040350341796875;-0.791015625;3038;1.0870361328125E-05;1 mA
-0.791168212890625;597.574068491271;-0.000403289794921875;-0.79132080078125;3039;1.0430908203125E-05;1 mA
-0.7916259765625;597.665621491039;-0.0004149169921875;-0.7916259765625;3040;1.07574462890625E-05;1 mA
-0.792083740234375;597.757174490808;-0.000419708251953125;-0.792236328125;3041;1.09466552734375E-05;1 mA
-0.79254150390625;597.848727490577;-0.00040069580078125;-0.792236328125;3042;1.04400634765625E-05;1 mA
-0.792999267578125;597.940280490346;-0.000404388427734375;-0.79315185546875;3043;1.094970703125E-05;1 mA
-0.79345703125;598.031833490115;-0.0004029541015625;-0.79345703125;3044;1.053466796875E-05;1 mA
-0.793914794921875;598.123386489884;-0.00041064453125;-0.79376220703125;3045;1.08123779296875E-05;1 mA
-0.79437255859375;598.214939489652;-0.000422210693359375;-0.7940673828125;3046;1.09832763671875E-05;1 mA
-0.794830322265625;598.306492489421;-0.00039910888671875;-0.794677734375;3047;1.03790283203125E-05;1 mA
-0.7952880859375;598.39804548919;-0.000406982421875;-0.79559326171875;3048;1.10137939453125E-05;1 mA
-0.795745849609375;598.489598488959;-0.0003997802734375;-0.79559326171875;3049;1.06353759765625E-05;1 mA
-0.79620361328125;598.581151488728;-0.000407806396484375;-0.7965087890625;3050;1.087646484375E-05;1 mA
-0.796661376953125;598.672704488497;-0.00042205810546875;-0.7965087890625;3051;1.0943603515625E-05;1 mA
-0.797119140625;598.764257488266;-0.0003974609375;-0.79742431640625;3052;1.06170654296875E-05;1 mA
-0.797576904296875;598.855810488034;-0.000408905029296875;-0.79742431640625;3053;1.08612060546875E-05;1 mA
-0.79803466796875;598.947363487803;-0.000399993896484375;-0.7977294921875;3054;1.06781005859375E-05;1 mA
-0.798492431640625;599.038916487572;-0.00040667724609375;-0.79864501953125;3055;1.087646484375E-05;1 mA
-0.7989501953125;599.130469487341;-0.000421539306640625;-0.79864501953125;3056;1.07879638671875E-05;1 mA
-0.799407958984375;599.22202248711;-0.00039947509765625;-0.79925537109375;3057;1.07757568359375E-05;1 mA
-0.79986572265625;599.313575486879;-0.000411041259765625;-0.8001708984375;3058;1.0723876953125E-05;1 mA
-0.800323486328125;599.405128486648;-0.000398223876953125;-0.80047607421875;3059;1.08551025390625E-05;1 mA
-0.80078125;599.496681486416;-0.000406585693359375;-0.80078125;3060;1.0906982421875E-05;1 mA
-0.801239013671875;599.588234486185;-0.000417724609375;-0.80108642578125;3061;1.0894775390625E-05;1 mA
-0.80169677734375;599.679787485954;-0.00040460205078125;-0.80169677734375;3062;1.08001708984375E-05;1 mA
-0.802154541015625;599.771340485723;-0.0004112548828125;-0.80230712890625;3063;1.07208251953125E-05;1 mA
-0.8026123046875;599.862893485492;-0.00040069580078125;-0.8026123046875;3064;1.08306884765625E-05;1 mA
-0.803070068359375;599.954446485261;-0.000406646728515625;-0.80322265625;3065;1.09527587890625E-05;1 mA
-0.80352783203125;600.045999485029;-0.00041485595703125;-0.80352783203125;3066;1.0821533203125E-05;1 mA
-0.803985595703125;600.137552484798;-0.00040887451171875;-0.80413818359375;3067;1.10076904296875E-05;1 mA
-0.804443359375;600.229105484567;-0.000410247802734375;-0.8050537109375;3068;1.08184814453125E-05;1 mA
-0.804901123046875;600.320658484336;-0.000399993896484375;-0.80474853515625;3069;1.08367919921875E-05;1 mA
-0.80535888671875;600.412211484105;-0.000406158447265625;-0.80535888671875;3070;1.0968017578125E-05;1 mA
-0.805816650390625;600.503764483874;-0.000409942626953125;-0.8056640625;3071;1.0809326171875E-05;1 mA
-0.8062744140625;600.595317483643;-0.000412109375;-0.8062744140625;3072;1.124267578125E-05;1 mA
-0.806732177734375;600.686870483411;-0.0004073486328125;-0.8062744140625;3073;1.0565185546875E-05;1 mA
-0.80718994140625;600.77842348318;-0.00040478515625;-0.80718994140625;3074;1.0736083984375E-05;1 mA
-0.807647705078125;600.869976482949;-0.000406646728515625;-0.80780029296875;3075;1.09527587890625E-05;1 mA
-0.80810546875;600.961529482718;-0.000405853271484375;-0.80810546875;3076;1.077880859375E-05;1 mA
-0.808563232421875;601.053082482487;-0.000414703369140625;-0.8087158203125;3077;1.09588623046875E-05;1 mA
-0.80902099609375;601.144635482256;-0.00040673828125;-0.8087158203125;3078;1.03759765625E-05;1 mA
-0.809478759765625;601.236188482025;-0.000402374267578125;-0.80963134765625;3079;1.11053466796875E-05;1 mA
-0.8099365234375;601.327741481793;-0.000407012939453125;-0.8099365234375;3080;1.0833740234375E-05;1 mA
-0.810394287109375;601.419294481562;-0.000403289794921875;-0.81085205078125;3081;1.0894775390625E-05;1 mA
-0.81085205078125;601.510847481331;-0.000417938232421875;-0.81085205078125;3082;1.123046875E-05;1 mA
-0.811309814453125;601.6024004811;-0.00040460205078125;-0.811767578125;3083;1.04339599609375E-05;1 mA
-0.811767578125;601.693953480869;-0.000407623291015625;-0.81207275390625;3084;1.1041259765625E-05;1 mA
-0.812225341796875;601.785506480638;-0.000407470703125;-0.81207275390625;3085;1.0858154296875E-05;1 mA
-0.81268310546875;601.877059480407;-0.000401947021484375;-0.81298828125;3086;1.08642578125E-05;1 mA
-0.813140869140625;601.968612480175;-0.00041961669921875;-0.8123779296875;3087;1.11083984375E-05;1 mA
-0.8135986328125;602.060165479944;-0.0004036865234375;-0.81390380859375;3088;1.06597900390625E-05;1 mA
-0.814056396484375;602.151718479713;-0.000408477783203125;-0.81390380859375;3089;1.1004638671875E-05;1 mA
-0.81451416015625;602.243271479482;-0.000406951904296875;-0.814208984375;3090;1.0748291015625E-05;1 mA
-0.814971923828125;602.334824479251;-0.000402984619140625;-0.81512451171875;3091;1.11358642578125E-05;1 mA
-0.8154296875;602.42637747902;-0.000421783447265625;-0.81573486328125;3092;1.134033203125E-05;1 mA
-0.815887451171875;602.517930478788;-0.000403656005859375;-0.8160400390625;3093;1.06964111328125E-05;1 mA
-0.81634521484375;602.609483478557;-0.000408843994140625;-0.81634521484375;3094;1.09893798828125E-05;1 mA
-0.816802978515625;602.701036478326;-0.00040509033203125;-0.81695556640625;3095;1.08184814453125E-05;1 mA
-0.8172607421875;602.792589478095;-0.00040423583984375;-0.81756591796875;3096;1.09375E-05;1 mA
-0.817718505859375;602.884142477864;-0.000422088623046875;-0.81756591796875;3097;1.131591796875E-05;1 mA
-0.81817626953125;602.975695477633;-0.000405242919921875;-0.81817626953125;3098;1.0955810546875E-05;1 mA
-0.818634033203125;603.067248477402;-0.00039544677734375;-0.81878662109375;3099;1.08612060546875E-05;1 mA
-0.819091796875;603.15880147717;-0.0004068603515625;-0.81878662109375;3100;1.075439453125E-05;1 mA
-0.819549560546875;603.250354476939;-0.00041033935546875;-0.8197021484375;3101;1.153564453125E-05;1 mA
-0.82000732421875;603.341907476708;-0.0004251708984375;-0.8203125;3102;1.13555908203125E-05;1 mA
-0.820465087890625;603.433460476477;-0.0004046630859375;-0.8209228515625;3103;1.12396240234375E-05;1 mA
-0.8209228515625;603.525013476246;-0.0004005126953125;-0.8209228515625;3104;1.0906982421875E-05;1 mA
-0.821380615234375;603.616566476015;-0.00040350341796875;-0.82122802734375;3105;1.0723876953125E-05;1 mA
-0.82183837890625;603.708119475784;-0.00040997314453125;-0.82244873046875;3106;1.10198974609375E-05;1 mA
