Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Index;WE(2).Current (A);Current range
0.133514404296875;1026.13780440925;-1.7584228515625E-06;0.133758544921875;1019;5.3070068359375E-06;1 µA
0.133056640625;1026.22935740902;-1.77642822265625E-06;0.13323974609375;1020;5.3253173828125E-06;1 µA
0.132598876953125;1026.32091040879;-1.83563232421875E-06;0.132843017578125;1021;5.340576171875E-06;1 µA
0.13214111328125;1026.41246340856;-1.75201416015625E-06;0.13232421875;1022;5.31005859375E-06;1 µA
0.131683349609375;1026.50401640833;-1.81243896484375E-06;0.131866455078125;1023;5.31005859375E-06;1 µA
0.1312255859375;1026.5955694081;-1.84051513671875E-06;0.13140869140625;1024;5.3314208984375E-06;1 µA
0.130767822265625;1026.68712240786;-1.80633544921875E-06;0.1309814453125;1025;5.3009033203125E-06;1 µA
0.13031005859375;1026.77867540763;-1.8292236328125E-06;0.130523681640625;1026;5.3131103515625E-06;1 µA
0.129852294921875;1026.8702284074;-1.8603515625E-06;0.130126953125;1027;5.3131103515625E-06;1 µA
0.12939453125;1026.96178140717;-1.8316650390625E-06;0.12957763671875;1028;5.3131103515625E-06;1 µA
0.128936767578125;1027.05333440694;-1.871337890625E-06;0.129150390625;1029;5.31005859375E-06;1 µA
0.12847900390625;1027.14488740671;-1.83349609375E-06;0.128692626953125;1030;5.328369140625E-06;1 µA
0.128021240234375;1027.23644040648;-1.84661865234375E-06;0.128265380859375;1031;5.316162109375E-06;1 µA
0.1275634765625;1027.32799340625;-1.84722900390625E-06;0.127777099609375;1032;5.3253173828125E-06;1 µA
0.127105712890625;1027.41954640601;-1.83868408203125E-06;0.127349853515625;1033;5.3131103515625E-06;1 µA
0.12664794921875;1027.51109940578;-1.846923828125E-06;0.12689208984375;1034;5.3375244140625E-06;1 µA
0.126190185546875;1027.60265240555;-1.93084716796875E-06;0.126373291015625;1035;5.328369140625E-06;1 µA
0.125732421875;1027.69420540532;-1.84112548828125E-06;0.12591552734375;1036;5.3253173828125E-06;1 µA
0.125274658203125;1027.78575840509;-1.90185546875E-06;0.125518798828125;1037;5.328369140625E-06;1 µA
0.12481689453125;1027.87731140486;-1.90582275390625E-06;0.125091552734375;1038;5.316162109375E-06;1 µA
0.124359130859375;1027.96886440463;-1.875E-06;0.124603271484375;1039;5.303955078125E-06;1 µA
0.1239013671875;1028.0604174044;-1.8951416015625E-06;0.1241455078125;1040;5.3131103515625E-06;1 µA
0.123443603515625;1028.15197040417;-1.9061279296875E-06;0.123626708984375;1041;5.33447265625E-06;1 µA
0.12298583984375;1028.24352340393;-1.9146728515625E-06;0.123199462890625;1042;5.328369140625E-06;1 µA
0.122528076171875;1028.3350764037;-1.9189453125E-06;0.12274169921875;1043;5.33447265625E-06;1 µA
0.1220703125;1028.42662940347;-1.917724609375E-06;0.12237548828125;1044;5.340576171875E-06;1 µA
0.121612548828125;1028.51818240324;-1.90887451171875E-06;0.121917724609375;1045;5.3314208984375E-06;1 µA
0.12115478515625;1028.60973540301;-1.96380615234375E-06;0.121368408203125;1046;5.328369140625E-06;1 µA
0.120697021484375;1028.70128840278;-1.87286376953125E-06;0.120941162109375;1047;5.3497314453125E-06;1 µA
0.1202392578125;1028.79284140255;-1.94061279296875E-06;0.1204833984375;1048;5.3253173828125E-06;1 µA
0.119781494140625;1028.88439440232;-1.96502685546875E-06;0.12005615234375;1049;5.3253173828125E-06;1 µA
0.11932373046875;1028.97594740209;-1.9500732421875E-06;0.11962890625;1050;5.322265625E-06;1 µA
0.118865966796875;1029.06750040185;-1.983642578125E-06;0.119110107421875;1051;5.3192138671875E-06;1 µA
0.118408203125;1029.15905340162;-1.9561767578125E-06;0.118621826171875;1052;5.328369140625E-06;1 µA
0.117950439453125;1029.25060640139;-1.9451904296875E-06;0.118133544921875;1053;5.352783203125E-06;1 µA
0.11749267578125;1029.34215940116;-1.98486328125E-06;0.117767333984375;1054;5.3375244140625E-06;1 µA
0.117034912109375;1029.43371240093;-1.92291259765625E-06;0.1173095703125;1055;5.328369140625E-06;1 µA
0.1165771484375;1029.5252654007;-1.96929931640625E-06;0.116790771484375;1056;5.3497314453125E-06;1 µA
0.116119384765625;1029.61681840047;-2.01904296875E-06;0.1163330078125;1057;5.340576171875E-06;1 µA
0.11566162109375;1029.70837140024;-1.973876953125E-06;0.115936279296875;1058;5.3314208984375E-06;1 µA
0.115203857421875;1029.79992440001;-2.0025634765625E-06;0.115447998046875;1059;5.328369140625E-06;1 µA
0.11474609375;1029.89147739977;-2.0770263671875E-06;0.11505126953125;1060;5.3253173828125E-06;1 µA
0.114288330078125;1029.98303039954;-1.9970703125E-06;0.114532470703125;1061;5.328369140625E-06;1 µA
0.11383056640625;1030.07458339931;-2.05718994140625E-06;0.114105224609375;1062;5.316162109375E-06;1 µA
0.113372802734375;1030.16613639908;-2.04864501953125E-06;0.11358642578125;1063;5.33447265625E-06;1 µA
0.1129150390625;1030.25768939885;-2.05780029296875E-06;0.11322021484375;1064;5.3192138671875E-06;1 µA
0.112457275390625;1030.34924239862;-2.07305908203125E-06;0.112640380859375;1065;5.340576171875E-06;1 µA
0.11199951171875;1030.44079539839;-2.0513916015625E-06;0.11224365234375;1066;5.3253173828125E-06;1 µA
0.111541748046875;1030.53234839816;-2.01416015625E-06;0.11181640625;1067;5.35888671875E-06;1 µA
0.111083984375;1030.62390139792;-2.11181640625E-06;0.111328125;1068;5.3253173828125E-06;1 µA
0.110626220703125;1030.71545439769;-2.03125E-06;0.110931396484375;1069;5.33447265625E-06;1 µA
0.11016845703125;1030.80700739746;-2.09930419921875E-06;0.110382080078125;1070;5.3253173828125E-06;1 µA
0.109710693359375;1030.89856039723;-2.1490478515625E-06;0.109954833984375;1071;5.322265625E-06;1 µA
0.1092529296875;1030.990113397;-2.1051025390625E-06;0.10955810546875;1072;5.322265625E-06;1 µA
0.108795166015625;1031.08166639677;-2.093505859375E-06;0.109039306640625;1073;5.328369140625E-06;1 µA
0.10833740234375;1031.17321939654;-2.064208984375E-06;0.108673095703125;1074;5.328369140625E-06;1 µA
0.107879638671875;1031.26477239631;-2.06878662109375E-06;0.108123779296875;1075;5.3466796875E-06;1 µA
0.107421875;1031.35632539608;-2.1856689453125E-06;0.107696533203125;1076;5.3497314453125E-06;1 µA
0.106964111328125;1031.44787839584;-2.166748046875E-06;0.107177734375;1077;5.328369140625E-06;1 µA
0.10650634765625;1031.53943139561;-2.1820068359375E-06;0.10675048828125;1078;5.3466796875E-06;1 µA
0.106048583984375;1031.63098439538;-2.22198486328125E-06;0.106414794921875;1079;5.33447265625E-06;1 µA
0.1055908203125;1031.72253739515;-2.16217041015625E-06;0.105804443359375;1080;5.340576171875E-06;1 µA
0.105133056640625;1031.81409039492;-2.14202880859375E-06;0.105316162109375;1081;5.3375244140625E-06;1 µA
0.10467529296875;1031.90564339469;-2.21923828125E-06;0.1048583984375;1082;5.322265625E-06;1 µA
0.104217529296875;1031.99719639446;-2.15423583984375E-06;0.104461669921875;1083;5.33447265625E-06;1 µA
0.103759765625;1032.08874939423;-2.230224609375E-06;0.103973388671875;1084;5.328369140625E-06;1 µA
0.103302001953125;1032.180302394;-2.22808837890625E-06;0.10357666015625;1085;5.3466796875E-06;1 µA
0.10284423828125;1032.27185539376;-2.2314453125E-06;0.103118896484375;1086;5.3375244140625E-06;1 µA
0.102386474609375;1032.36340839353;-2.259521484375E-06;0.102630615234375;1087;5.340576171875E-06;1 µA
0.1019287109375;1032.4549613933;-2.22442626953125E-06;0.1021728515625;1088;5.35888671875E-06;1 µA
0.101470947265625;1032.54651439307;-2.25616455078125E-06;0.101806640625;1089;5.3619384765625E-06;1 µA
0.10101318359375;1032.63806739284;-2.27874755859375E-06;0.10125732421875;1090;5.3466796875E-06;1 µA
0.100555419921875;1032.72962039261;-2.22625732421875E-06;0.1007080078125;1091;5.340576171875E-06;1 µA
0.10009765625;1032.82117339238;-2.227783203125E-06;0.100311279296875;1092;5.3466796875E-06;1 µA
0.099639892578125;1032.91272639215;-2.28912353515625E-06;0.09991455078125;1093;5.352783203125E-06;1 µA
0.09918212890625;1033.00427939191;-2.2479248046875E-06;0.09942626953125;1094;5.3436279296875E-06;1 µA
0.098724365234375;1033.09583239168;-2.288818359375E-06;0.098968505859375;1095;5.328369140625E-06;1 µA
0.0982666015625;1033.18738539145;-2.28363037109375E-06;0.0985107421875;1096;5.3558349609375E-06;1 µA
0.097808837890625;1033.27893839122;-2.29705810546875E-06;0.098114013671875;1097;5.3741455078125E-06;1 µA
0.09735107421875;1033.37049139099;-2.3590087890625E-06;0.097625732421875;1098;5.352783203125E-06;1 µA
0.096893310546875;1033.46204439076;-2.31201171875E-06;0.097137451171875;1099;5.352783203125E-06;1 µA
0.096435546875;1033.55359739053;-2.2869873046875E-06;0.096710205078125;1100;5.3558349609375E-06;1 µA
0.095977783203125;1033.6451503903;-2.39349365234375E-06;0.09625244140625;1101;5.3680419921875E-06;1 µA
0.09552001953125;1033.73670339007;-2.32330322265625E-06;0.0958251953125;1102;5.35888671875E-06;1 µA
0.095062255859375;1033.82825638983;-2.34100341796875E-06;0.095428466796875;1103;5.35888671875E-06;1 µA
0.0946044921875;1033.9198093896;-2.36846923828125E-06;0.094879150390625;1104;5.35888671875E-06;1 µA
0.094146728515625;1034.01136238937;-2.3828125E-06;0.094451904296875;1105;5.3436279296875E-06;1 µA
0.09368896484375;1034.10291538914;-2.39654541015625E-06;0.093963623046875;1106;5.35888671875E-06;1 µA
0.093231201171875;1034.19446838891;-2.41119384765625E-06;0.093597412109375;1107;5.3680419921875E-06;1 µA
0.0927734375;1034.28602138868;-2.373046875E-06;0.093048095703125;1108;5.35888671875E-06;1 µA
0.092315673828125;1034.37757438845;-2.5E-06;0.0926513671875;1109;5.3466796875E-06;1 µA
0.09185791015625;1034.46912738822;-2.42401123046875E-06;0.0921630859375;1110;5.3619384765625E-06;1 µA
0.091400146484375;1034.56068038799;-2.4151611328125E-06;0.091705322265625;1111;5.352783203125E-06;1 µA
0.0909423828125;1034.65223338775;-2.498779296875E-06;0.091217041015625;1112;5.3558349609375E-06;1 µA
0.090484619140625;1034.74378638752;-2.44903564453125E-06;0.09075927734375;1113;5.3497314453125E-06;1 µA
0.09002685546875;1034.83533938729;-2.42034912109375E-06;0.09033203125;1114;5.3741455078125E-06;1 µA
0.089569091796875;1034.92689238706;-2.51373291015625E-06;0.089935302734375;1115;5.3497314453125E-06;1 µA
0.089111328125;1035.01844538683;-2.47222900390625E-06;0.089447021484375;1116;5.35888671875E-06;1 µA
0.088653564453125;1035.1099983866;-2.52105712890625E-06;0.088958740234375;1117;5.35888671875E-06;1 µA
0.08819580078125;1035.20155138637;-2.50457763671875E-06;0.088531494140625;1118;5.3680419921875E-06;1 µA
0.087738037109375;1035.29310438614;-2.51800537109375E-06;0.088043212890625;1119;5.3497314453125E-06;1 µA
0.0872802734375;1035.38465738591;-2.5628662109375E-06;0.087615966796875;1120;5.35888671875E-06;1 µA
0.086822509765625;1035.47621038567;-2.56561279296875E-06;0.087127685546875;1121;5.352783203125E-06;1 µA
0.08636474609375;1035.56776338544;-2.57537841796875E-06;0.086669921875;1122;5.3741455078125E-06;1 µA
0.085906982421875;1035.65931638521;-2.6348876953125E-06;0.086273193359375;1123;5.364990234375E-06;1 µA
0.08544921875;1035.75086938498;-2.5518798828125E-06;0.08575439453125;1124;5.377197265625E-06;1 µA
0.084991455078125;1035.84242238475;-2.548828125E-06;0.085357666015625;1125;5.3802490234375E-06;1 µA
0.08453369140625;1035.93397538452;-2.60955810546875E-06;0.0848388671875;1126;5.364990234375E-06;1 µA
0.084075927734375;1036.02552838429;-2.60162353515625E-06;0.0843505859375;1127;5.3558349609375E-06;1 µA
0.0836181640625;1036.11708138406;-2.6336669921875E-06;0.083984375;1128;5.364990234375E-06;1 µA
0.083160400390625;1036.20863438382;-2.6470947265625E-06;0.083526611328125;1129;5.3619384765625E-06;1 µA
0.08270263671875;1036.30018738359;-2.66571044921875E-06;0.082977294921875;1130;5.35888671875E-06;1 µA
0.082244873046875;1036.39174038336;-2.7178955078125E-06;0.08258056640625;1131;5.364990234375E-06;1 µA
0.081787109375;1036.48329338313;-2.681884765625E-06;0.082122802734375;1132;5.3741455078125E-06;1 µA
0.081329345703125;1036.5748463829;-2.6812744140625E-06;0.081634521484375;1133;5.38330078125E-06;1 µA
0.08087158203125;1036.66639938267;-2.7581787109375E-06;0.081146240234375;1134;5.377197265625E-06;1 µA
0.080413818359375;1036.75795238244;-2.71209716796875E-06;0.080780029296875;1135;5.364990234375E-06;1 µA
0.0799560546875;1036.84950538221;-2.72918701171875E-06;0.080322265625;1136;5.3863525390625E-06;1 µA
0.079498291015625;1036.94105838198;-2.77618408203125E-06;0.079803466796875;1137;5.364990234375E-06;1 µA
0.07904052734375;1037.03261138174;-2.73101806640625E-06;0.079376220703125;1138;5.3741455078125E-06;1 µA
0.078582763671875;1037.12416438151;-2.75787353515625E-06;0.0789794921875;1139;5.3863525390625E-06;1 µA
0.078125;1037.21571738128;-2.81524658203125E-06;0.0784912109375;1140;5.3802490234375E-06;1 µA
0.077667236328125;1037.30727038105;-2.7960205078125E-06;0.078033447265625;1141;5.38330078125E-06;1 µA
0.07720947265625;1037.39882338082;-2.8594970703125E-06;0.077606201171875;1142;5.3741455078125E-06;1 µA
0.076751708984375;1037.49037638059;-2.781982421875E-06;0.077056884765625;1143;5.37109375E-06;1 µA
0.0762939453125;1037.58192938036;-2.78167724609375E-06;0.07666015625;1144;5.401611328125E-06;1 µA
0.075836181640625;1037.67348238013;-2.889404296875E-06;0.076141357421875;1145;5.377197265625E-06;1 µA
0.07537841796875;1037.7650353799;-2.8472900390625E-06;0.075714111328125;1146;5.38330078125E-06;1 µA
0.074920654296875;1037.85658837966;-2.88055419921875E-06;0.075286865234375;1147;5.38330078125E-06;1 µA
0.074462890625;1037.94814137943;-2.9290771484375E-06;0.074798583984375;1148;5.3955078125E-06;1 µA
0.074005126953125;1038.0396943792;-2.8546142578125E-06;0.07440185546875;1149;5.3863525390625E-06;1 µA
0.07354736328125;1038.13124737897;-2.8973388671875E-06;0.0738525390625;1150;5.3741455078125E-06;1 µA
0.073089599609375;1038.22280037874;-2.896728515625E-06;0.073455810546875;1151;5.3955078125E-06;1 µA
0.0726318359375;1038.31435337851;-2.933349609375E-06;0.07293701171875;1152;5.3863525390625E-06;1 µA
0.072174072265625;1038.40590637828;-3.04473876953125E-06;0.07257080078125;1153;5.3863525390625E-06;1 µA
0.07171630859375;1038.49745937805;-2.98126220703125E-06;0.07171630859375;1154;5.3863525390625E-06;10 µA
0.071258544921875;1038.58901237781;-2.93914794921875E-06;0.0712890625;1155;5.4046630859375E-06;10 µA
0.07080078125;1038.68056537758;-3.1072998046875E-06;0.070892333984375;1156;5.3863525390625E-06;10 µA
0.070343017578125;1038.77211837735;-2.96417236328125E-06;0.070404052734375;1157;5.4046630859375E-06;10 µA
0.06988525390625;1038.86367137712;-2.99896240234375E-06;0.0699462890625;1158;5.3955078125E-06;10 µA
0.069427490234375;1038.95522437689;-3.09478759765625E-06;0.069549560546875;1159;5.3924560546875E-06;10 µA
0.0689697265625;1039.04677737666;-3.07403564453125E-06;0.069000244140625;1160;5.3680419921875E-06;10 µA
0.068511962890625;1039.13833037643;-3.07525634765625E-06;0.06854248046875;1161;5.389404296875E-06;10 µA
0.06805419921875;1039.2298833762;-3.1005859375E-06;0.068145751953125;1162;5.401611328125E-06;10 µA
0.067596435546875;1039.32143637597;-3.111572265625E-06;0.067657470703125;1163;5.3924560546875E-06;10 µA
0.067138671875;1039.41298937573;-3.20281982421875E-06;0.067169189453125;1164;5.3924560546875E-06;10 µA
0.066680908203125;1039.5045423755;-3.1402587890625E-06;0.066741943359375;1165;5.389404296875E-06;10 µA
0.06622314453125;1039.59609537527;-3.1585693359375E-06;0.066314697265625;1166;5.40771484375E-06;10 µA
0.065765380859375;1039.68764837504;-3.25469970703125E-06;0.06585693359375;1167;5.40771484375E-06;10 µA
0.0653076171875;1039.77920137481;-3.1854248046875E-06;0.06536865234375;1168;5.3985595703125E-06;10 µA
0.064849853515625;1039.87075437458;-3.173828125E-06;0.064910888671875;1169;5.401611328125E-06;10 µA
0.06439208984375;1039.96230737435;-3.29681396484375E-06;0.06451416015625;1170;5.401611328125E-06;10 µA
0.063934326171875;1040.05386037412;-3.24066162109375E-06;0.06402587890625;1171;5.413818359375E-06;10 µA
0.0634765625;1040.14541337389;-3.2598876953125E-06;0.063507080078125;1172;5.413818359375E-06;10 µA
0.063018798828125;1040.23696637365;-3.27972412109375E-06;0.063079833984375;1173;5.4168701171875E-06;10 µA
0.06256103515625;1040.32851937342;-3.28643798828125E-06;0.0626220703125;1174;5.401611328125E-06;10 µA
0.062103271484375;1040.42007237319;-3.38836669921875E-06;0.062164306640625;1175;5.413818359375E-06;10 µA
0.0616455078125;1040.51162537296;-3.33160400390625E-06;0.06170654296875;1176;5.389404296875E-06;10 µA
0.061187744140625;1040.60317837273;-3.35052490234375E-06;0.06121826171875;1177;5.43212890625E-06;10 µA
0.06072998046875;1040.6947313725;-3.48358154296875E-06;0.060760498046875;1178;5.4107666015625E-06;10 µA
0.060272216796875;1040.78628437227;-3.37127685546875E-06;0.06036376953125;1179;5.4168701171875E-06;10 µA
0.059814453125;1040.87783737204;-3.38653564453125E-06;0.05987548828125;1180;5.413818359375E-06;10 µA
0.059356689453125;1040.9693903718;-3.4906005859375E-06;0.0594482421875;1181;5.426025390625E-06;10 µA
0.05889892578125;1041.06094337157;-3.46649169921875E-06;0.0589599609375;1182;5.4229736328125E-06;10 µA
0.058441162109375;1041.15249637134;-3.47564697265625E-06;0.058502197265625;1183;5.40771484375E-06;10 µA
0.0579833984375;1041.24404937111;-3.52142333984375E-06;0.05804443359375;1184;5.4351806640625E-06;10 µA
0.057525634765625;1041.33560237088;-3.51531982421875E-06;0.057525634765625;1185;5.426025390625E-06;10 µA
0.05706787109375;1041.42715537065;-3.58856201171875E-06;0.05712890625;1186;5.43212890625E-06;10 µA
0.056610107421875;1041.51870837042;-3.524169921875E-06;0.056640625;1187;5.43212890625E-06;10 µA
0.05615234375;1041.61026137019;-3.525390625E-06;0.05621337890625;1188;5.4443359375E-06;10 µA
0.055694580078125;1041.70181436996;-3.71429443359375E-06;0.05572509765625;1189;5.426025390625E-06;10 µA
0.05523681640625;1041.79336736972;-3.6102294921875E-06;0.055267333984375;1190;5.438232421875E-06;10 µA
0.054779052734375;1041.88492036949;-3.6236572265625E-06;0.0548095703125;1191;5.4473876953125E-06;10 µA
0.0543212890625;1041.97647336926;-3.69903564453125E-06;0.05438232421875;1192;5.43212890625E-06;10 µA
0.053863525390625;1042.06802636903;-3.66455078125E-06;0.053924560546875;1193;5.426025390625E-06;10 µA
0.05340576171875;1042.1595793688;-3.70697021484375E-06;0.053497314453125;1194;5.43212890625E-06;10 µA
0.052947998046875;1042.25113236857;-3.790283203125E-06;0.052978515625;1195;5.4351806640625E-06;10 µA
