Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Index;WE(2).Current (A);Current range
-0.80902099609375;1521.42970815876;-0.00080230712890625;-0.80902099609375;3078;7.4310302734375E-06;1 mA
-0.809478759765625;1521.52126115853;-0.00078887939453125;-0.809326171875;3079;7.31201171875E-06;1 mA
-0.8099365234375;1521.6128141583;-0.0007940673828125;-0.8099365234375;3080;7.0831298828125E-06;1 mA
-0.810394287109375;1521.70436715807;-0.000791015625;-0.8099365234375;3081;7.4615478515625E-06;1 mA
-0.81085205078125;1521.79592015783;-0.0007879638671875;-0.810546875;3082;7.04345703125E-06;1 mA
-0.811309814453125;1521.8874731576;-0.00079620361328125;-0.810546875;3083;7.7178955078125E-06;1 mA
-0.811767578125;1521.97902615737;-0.0007830810546875;-0.81146240234375;3084;7.110595703125E-06;1 mA
-0.812225341796875;1522.07057915714;-0.0008001708984375;-0.8123779296875;3085;7.513427734375E-06;1 mA
-0.81268310546875;1522.16213215691;-0.00078826904296875;-0.81268310546875;3086;7.0892333984375E-06;1 mA
-0.813140869140625;1522.25368515668;-0.00080047607421875;-0.8135986328125;3087;7.0831298828125E-06;1 mA
-0.8135986328125;1522.34523815645;-0.000789794921875;-0.8135986328125;3088;7.403564453125E-06;1 mA
-0.814056396484375;1522.43679115622;-0.00078857421875;-0.814208984375;3089;7.2296142578125E-06;1 mA
-0.81451416015625;1522.52834415599;-0.00079345703125;-0.8135986328125;3090;7.781982421875E-06;1 mA
-0.814971923828125;1522.61989715575;-0.00078277587890625;-0.8148193359375;3091;7.2784423828125E-06;1 mA
-0.8154296875;1522.71145015552;-0.00079986572265625;-0.8154296875;3092;7.598876953125E-06;1 mA
-0.815887451171875;1522.80300315529;-0.00078826904296875;-0.8160400390625;3093;7.2113037109375E-06;1 mA
-0.81634521484375;1522.89455615506;-0.00080230712890625;-0.81634521484375;3094;7.26318359375E-06;1 mA
-0.816802978515625;1522.98610915483;-0.00079010009765625;-0.8172607421875;3095;7.2723388671875E-06;1 mA
-0.8172607421875;1523.0776621546;-0.00079315185546875;-0.81787109375;3096;7.122802734375E-06;1 mA
-0.817718505859375;1523.16921515437;-0.0007940673828125;-0.81756591796875;3097;7.5897216796875E-06;1 mA
-0.81817626953125;1523.26076815414;-0.0007867431640625;-0.81817626953125;3098;7.2052001953125E-06;1 mA
-0.818634033203125;1523.3523211539;-0.0007989501953125;-0.819091796875;3099;7.8094482421875E-06;1 mA
-0.819091796875;1523.44387415367;-0.0007861328125;-0.819091796875;3100;7.2113037109375E-06;1 mA
-0.819549560546875;1523.53542715344;-0.00080230712890625;-0.82000732421875;3101;7.5775146484375E-06;1 mA
-0.82000732421875;1523.62698015321;-0.0007904052734375;-0.8197021484375;3102;7.23876953125E-06;1 mA
-0.820465087890625;1523.71853315298;-0.00079833984375;-0.82061767578125;3103;7.000732421875E-06;1 mA
-0.8209228515625;1523.81008615275;-0.000792236328125;-0.8209228515625;3104;7.403564453125E-06;1 mA
-0.821380615234375;1523.90163915252;-0.0007879638671875;-0.82122802734375;3105;7.2784423828125E-06;1 mA
-0.82183837890625;1523.99319215229;-0.00079620361328125;-0.82244873046875;3106;7.843017578125E-06;1 mA
-0.822296142578125;1524.08474515206;-0.000784912109375;-0.82244873046875;3107;7.32421875E-06;1 mA
-0.82275390625;1524.17629815182;-0.000802001953125;-0.82275390625;3108;7.5531005859375E-06;1 mA
-0.823211669921875;1524.26785115159;-0.00078948974609375;-0.8233642578125;3109;7.281494140625E-06;1 mA
-0.82366943359375;1524.35940415136;-0.00080291748046875;-0.8233642578125;3110;7.2967529296875E-06;1 mA
-0.824127197265625;1524.45095715113;-0.00079315185546875;-0.82366943359375;3111;7.2998046875E-06;1 mA
-0.8245849609375;1524.5425101509;-0.000794677734375;-0.8245849609375;3112;7.275390625E-06;1 mA
-0.825042724609375;1524.63406315067;-0.0007977294921875;-0.8251953125;3113;7.6385498046875E-06;1 mA
-0.82550048828125;1524.72561615044;-0.0007855224609375;-0.82489013671875;3114;7.244873046875E-06;1 mA
-0.825958251953125;1524.81716915021;-0.0008001708984375;-0.82611083984375;3115;7.635498046875E-06;1 mA
-0.826416015625;1524.90872214998;-0.00078857421875;-0.826416015625;3116;7.2723388671875E-06;1 mA
-0.826873779296875;1525.00027514974;-0.0008026123046875;-0.826416015625;3117;7.51953125E-06;1 mA
-0.82733154296875;1525.09182814951;-0.00078826904296875;-0.82733154296875;3118;7.421875E-06;1 mA
-0.827789306640625;1525.18338114928;-0.00079498291015625;-0.82794189453125;3119;7.1258544921875E-06;1 mA
-0.8282470703125;1525.27493414905;-0.00079345703125;-0.8282470703125;3120;7.525634765625E-06;1 mA
-0.828704833984375;1525.36648714882;-0.0007891845703125;-0.8282470703125;3121;7.1929931640625E-06;1 mA
-0.82916259765625;1525.45804014859;-0.00079742431640625;-0.828857421875;3122;7.904052734375E-06;1 mA
-0.829620361328125;1525.54959314836;-0.00078460693359375;-0.8294677734375;3123;7.1990966796875E-06;1 mA
-0.830078125;1525.64114614813;-0.0008026123046875;-0.8306884765625;3124;7.5469970703125E-06;1 mA
-0.830535888671875;1525.7326991479;-0.00079193115234375;-0.8306884765625;3125;7.2174072265625E-06;1 mA
-0.83099365234375;1525.82425214766;-0.00080291748046875;-0.831298828125;3126;7.1685791015625E-06;1 mA
-0.831451416015625;1525.91580514743;-0.00079315185546875;-0.83221435546875;3127;7.4432373046875E-06;1 mA
-0.8319091796875;1526.0073581472;-0.00079132080078125;-0.8319091796875;3128;7.244873046875E-06;1 mA
-0.832366943359375;1526.09891114697;-0.0007965087890625;-0.83221435546875;3129;7.8155517578125E-06;1 mA
-0.83282470703125;1526.19046414674;-0.0007855224609375;-0.83282470703125;3130;7.3150634765625E-06;1 mA
-0.833282470703125;1526.28201714651;-0.00080108642578125;-0.833740234375;3131;7.67822265625E-06;1 mA
-0.833740234375;1526.37357014628;-0.000789794921875;-0.833740234375;3132;7.354736328125E-06;1 mA
-0.834197998046875;1526.46512314605;-0.00080291748046875;-0.833740234375;3133;7.281494140625E-06;1 mA
-0.83465576171875;1526.55667614581;-0.00079376220703125;-0.83465576171875;3134;7.373046875E-06;1 mA
-0.835113525390625;1526.64822914558;-0.0007965087890625;-0.8349609375;3135;7.18994140625E-06;1 mA
-0.8355712890625;1526.73978214535;-0.000794677734375;-0.8355712890625;3136;7.659912109375E-06;1 mA
-0.836029052734375;1526.83133514512;-0.000787353515625;-0.83587646484375;3137;7.2509765625E-06;1 mA
-0.83648681640625;1526.92288814489;-0.00079864501953125;-0.8367919921875;3138;7.904052734375E-06;1 mA
-0.836944580078125;1527.01444114466;-0.0007867431640625;-0.83709716796875;3139;7.232666015625E-06;1 mA
-0.83740234375;1527.10599414443;-0.00080322265625;-0.83770751953125;3140;7.7117919921875E-06;1 mA
-0.837860107421875;1527.1975471442;-0.000791015625;-0.83831787109375;3141;7.3089599609375E-06;1 mA
-0.83831787109375;1527.28910014397;-0.000799560546875;-0.838623046875;3142;7.073974609375E-06;1 mA
-0.838775634765625;1527.38065314373;-0.0007928466796875;-0.83831787109375;3143;7.5164794921875E-06;1 mA
-0.8392333984375;1527.4722061435;-0.00078887939453125;-0.8392333984375;3144;7.415771484375E-06;1 mA
-0.839691162109375;1527.56375914327;-0.00079864501953125;-0.83984375;3145;7.916259765625E-06;1 mA
-0.84014892578125;1527.65531214304;-0.0007861328125;-0.84014892578125;3146;7.366943359375E-06;1 mA
-0.840606689453125;1527.74686514281;-0.0008026123046875;-0.84075927734375;3147;7.6934814453125E-06;1 mA
-0.841064453125;1527.83841814258;-0.00079376220703125;-0.8404541015625;3148;7.3760986328125E-06;1 mA
-0.841522216796875;1527.92997114235;-0.00080596923828125;-0.8416748046875;3149;7.33642578125E-06;1 mA
-0.84197998046875;1528.02152414212;-0.00079498291015625;-0.84197998046875;3150;7.4432373046875E-06;1 mA
-0.842437744140625;1528.11307714189;-0.00079559326171875;-0.84228515625;3151;7.3516845703125E-06;1 mA
-0.8428955078125;1528.20463014165;-0.00079742431640625;-0.84259033203125;3152;7.72705078125E-06;1 mA
-0.843353271484375;1528.29618314142;-0.00078704833984375;-0.843505859375;3153;7.3486328125E-06;1 mA
-0.84381103515625;1528.38773614119;-0.00080108642578125;-0.8441162109375;3154;7.7362060546875E-06;1 mA
-0.844268798828125;1528.47928914096;-0.00078948974609375;-0.8441162109375;3155;7.421875E-06;1 mA
-0.8447265625;1528.57084214073;-0.00080535888671875;-0.84442138671875;3156;7.65380859375E-06;1 mA
-0.845184326171875;1528.6623951405;-0.00079254150390625;-0.84503173828125;3157;7.5347900390625E-06;1 mA
-0.84564208984375;1528.75394814027;-0.00080108642578125;-0.8453369140625;3158;7.244873046875E-06;1 mA
-0.846099853515625;1528.84550114004;-0.00079498291015625;-0.8465576171875;3159;7.659912109375E-06;1 mA
-0.8465576171875;1528.93705413981;-0.00079010009765625;-0.8465576171875;3160;7.43408203125E-06;1 mA
-0.847015380859375;1529.02860713957;-0.00079833984375;-0.84716796875;3161;8.0169677734375E-06;1 mA
-0.84747314453125;1529.12016013934;-0.00078765869140625;-0.84747314453125;3162;7.3486328125E-06;1 mA
-0.847930908203125;1529.21171313911;-0.00080474853515625;-0.84808349609375;3163;7.568359375E-06;1 mA
-0.848388671875;1529.30326613888;-0.00079315185546875;-0.848388671875;3164;7.4249267578125E-06;1 mA
-0.848846435546875;1529.39481913865;-0.00080413818359375;-0.84869384765625;3165;7.366943359375E-06;1 mA
-0.84930419921875;1529.48637213842;-0.00079498291015625;-0.84930419921875;3166;7.5531005859375E-06;1 mA
-0.849761962890625;1529.57792513819;-0.00079315185546875;-0.84991455078125;3167;7.373046875E-06;1 mA
-0.8502197265625;1529.66947813796;-0.0007989501953125;-0.8502197265625;3168;7.904052734375E-06;1 mA
-0.850677490234375;1529.76103113772;-0.00078765869140625;-0.85052490234375;3169;7.4188232421875E-06;1 mA
-0.85113525390625;1529.85258413749;-0.00080230712890625;-0.85113525390625;3170;7.8033447265625E-06;1 mA
-0.851593017578125;1529.94413713726;-0.0007904052734375;-0.85174560546875;3171;7.4554443359375E-06;1 mA
-0.85205078125;1530.03569013703;-0.00080474853515625;-0.85174560546875;3172;7.513427734375E-06;1 mA
-0.852508544921875;1530.1272431368;-0.00079345703125;-0.8526611328125;3173;7.5164794921875E-06;1 mA
-0.85296630859375;1530.21879613657;-0.000797119140625;-0.85357666015625;3174;7.244873046875E-06;1 mA
-0.853424072265625;1530.31034913634;-0.00079681396484375;-0.8538818359375;3175;7.7484130859375E-06;1 mA
-0.8538818359375;1530.40190213611;-0.00079010009765625;-0.8538818359375;3176;7.31201171875E-06;1 mA
-0.854339599609375;1530.49345513588;-0.00080108642578125;-0.8544921875;3177;8.0474853515625E-06;1 mA
-0.85479736328125;1530.58500813564;-0.0007879638671875;-0.8544921875;3178;7.3638916015625E-06;1 mA
-0.855255126953125;1530.67656113541;-0.00080352783203125;-0.85540771484375;3179;7.757568359375E-06;1 mA
-0.855712890625;1530.76811413518;-0.00079437255859375;-0.8563232421875;3180;7.366943359375E-06;1 mA
-0.856170654296875;1530.85966713495;-0.00080413818359375;-0.85662841796875;3181;7.2601318359375E-06;1 mA
-0.85662841796875;1530.95122013472;-0.0007989501953125;-0.85662841796875;3182;7.586669921875E-06;1 mA
-0.857086181640625;1531.04277313449;-0.0007940673828125;-0.85723876953125;3183;7.4920654296875E-06;1 mA
-0.8575439453125;1531.13432613426;-0.0007989501953125;-0.858154296875;3184;7.9620361328125E-06;1 mA
-0.858001708984375;1531.22587913403;-0.000787353515625;-0.858154296875;3185;7.5836181640625E-06;1 mA
-0.85845947265625;1531.3174321338;-0.0008026123046875;-0.85845947265625;3186;7.843017578125E-06;1 mA
-0.858917236328125;1531.40898513356;-0.00079345703125;-0.8587646484375;3187;7.464599609375E-06;1 mA
-0.859375;1531.50053813333;-0.0008062744140625;-0.85968017578125;3188;7.50732421875E-06;1 mA
-0.859832763671875;1531.5920911331;-0.00079681396484375;-0.8599853515625;3189;7.550048828125E-06;1 mA
-0.86029052734375;1531.68364413287;-0.00079559326171875;-0.8599853515625;3190;7.3883056640625E-06;1 mA
-0.860748291015625;1531.77519713264;-0.00079742431640625;-0.8599853515625;3191;7.7484130859375E-06;1 mA
-0.8612060546875;1531.86675013241;-0.00078948974609375;-0.8612060546875;3192;7.427978515625E-06;1 mA
-0.861663818359375;1531.95830313218;-0.00080291748046875;-0.86181640625;3193;7.99560546875E-06;1 mA
-0.86212158203125;1532.04985613195;-0.00078948974609375;-0.86181640625;3194;7.4737548828125E-06;1 mA
-0.862579345703125;1532.14140913171;-0.0008062744140625;-0.86212158203125;3195;7.7667236328125E-06;1 mA
-0.863037109375;1532.23296213148;-0.00079315185546875;-0.86273193359375;3196;7.5286865234375E-06;1 mA
-0.863494873046875;1532.32451513125;-0.00080230712890625;-0.86334228515625;3197;7.3272705078125E-06;1 mA
-0.86395263671875;1532.41606813102;-0.00079437255859375;-0.8636474609375;3198;7.6507568359375E-06;1 mA
-0.864410400390625;1532.50762113079;-0.00079071044921875;-0.86456298828125;3199;7.6171875E-06;1 mA
-0.8648681640625;1532.59917413056;-0.00079681396484375;-0.8648681640625;3200;8.1787109375E-06;1 mA
-0.865325927734375;1532.69072713033;-0.00078521728515625;-0.8648681640625;3201;7.489013671875E-06;1 mA
-0.86578369140625;1532.7822801301;-0.00080413818359375;-0.86578369140625;3202;7.8704833984375E-06;1 mA
-0.866241455078125;1532.87383312987;-0.00079315185546875;-0.86669921875;3203;7.4920654296875E-06;1 mA
-0.86669921875;1532.96538612963;-0.00080657958984375;-0.86639404296875;3204;7.51953125E-06;1 mA
-0.867156982421875;1533.0569391294;-0.0007958984375;-0.86700439453125;3205;7.55615234375E-06;1 mA
-0.86761474609375;1533.14849212917;-0.000794677734375;-0.86761474609375;3206;7.48291015625E-06;1 mA
-0.868072509765625;1533.24004512894;-0.00079864501953125;-0.86822509765625;3207;7.965087890625E-06;1 mA
-0.8685302734375;1533.33159812871;-0.00078857421875;-0.86822509765625;3208;7.537841796875E-06;1 mA
-0.868988037109375;1533.42315112848;-0.00080413818359375;-0.869140625;3209;7.8277587890625E-06;1 mA
-0.86944580078125;1533.51470412825;-0.000792236328125;-0.8697509765625;3210;7.5439453125E-06;1 mA
-0.869903564453125;1533.60625712802;-0.00080718994140625;-0.870361328125;3211;7.733154296875E-06;1 mA
-0.870361328125;1533.69781012779;-0.00079376220703125;-0.87005615234375;3212;7.6751708984375E-06;1 mA
-0.870819091796875;1533.78936312755;-0.00080078125;-0.87066650390625;3213;7.354736328125E-06;1 mA
-0.87127685546875;1533.88091612732;-0.000797119140625;-0.87127685546875;3214;7.8216552734375E-06;1 mA
-0.871734619140625;1533.97246912709;-0.0007916259765625;-0.87188720703125;3215;7.421875E-06;1 mA
-0.8721923828125;1534.06402212686;-0.00080047607421875;-0.87249755859375;3216;8.1512451171875E-06;1 mA
-0.872650146484375;1534.15557512663;-0.00078857421875;-0.87249755859375;3217;7.440185546875E-06;1 mA
-0.87310791015625;1534.2471281264;-0.00080657958984375;-0.87310791015625;3218;7.71484375E-06;1 mA
-0.873565673828125;1534.33868112617;-0.0007958984375;-0.8734130859375;3219;7.4981689453125E-06;1 mA
-0.8740234375;1534.43023412594;-0.0008074951171875;-0.8740234375;3220;7.38525390625E-06;1 mA
-0.874481201171875;1534.52178712571;-0.00079803466796875;-0.87432861328125;3221;7.623291015625E-06;1 mA
-0.87493896484375;1534.61334012547;-0.00079498291015625;-0.875244140625;3222;7.562255859375E-06;1 mA
-0.875396728515625;1534.70489312524;-0.0008001708984375;-0.87493896484375;3223;8.0780029296875E-06;1 mA
-0.8758544921875;1534.79644612501;-0.00078826904296875;-0.875244140625;3224;7.562255859375E-06;1 mA
-0.876312255859375;1534.88799912478;-0.000804443359375;-0.8758544921875;3225;7.940673828125E-06;1 mA
-0.87677001953125;1534.97955212455;-0.00079315185546875;-0.87677001953125;3226;7.568359375E-06;1 mA
-0.877227783203125;1535.07110512432;-0.00080780029296875;-0.87738037109375;3227;7.659912109375E-06;1 mA
-0.877685546875;1535.16265812409;-0.00079681396484375;-0.877685546875;3228;7.6141357421875E-06;1 mA
-0.878143310546875;1535.25421112386;-0.000799560546875;-0.877685546875;3229;7.4462890625E-06;1 mA
-0.87860107421875;1535.34576412362;-0.00079833984375;-0.87890625;3230;7.9010009765625E-06;1 mA
-0.879058837890625;1535.43731712339;-0.00079132080078125;-0.87890625;3231;7.4462890625E-06;1 mA
-0.8795166015625;1535.52887012316;-0.00080291748046875;-0.87890625;3232;8.1787109375E-06;1 mA
-0.879974365234375;1535.62042312293;-0.0007904052734375;-0.8795166015625;3233;7.5531005859375E-06;1 mA
-0.88043212890625;1535.7119761227;-0.0008074951171875;-0.8807373046875;3234;7.9132080078125E-06;1 mA
-0.880889892578125;1535.80352912247;-0.00079437255859375;-0.8807373046875;3235;7.4981689453125E-06;1 mA
-0.88134765625;1535.89508212224;-0.00080352783203125;-0.8819580078125;3236;7.318115234375E-06;1 mA
-0.881805419921875;1535.98663512201;-0.000797119140625;-0.8819580078125;3237;7.7850341796875E-06;1 mA
-0.88226318359375;1536.07818812178;-0.00079437255859375;-0.8819580078125;3238;7.6934814453125E-06;1 mA
-0.882720947265625;1536.16974112154;-0.00080108642578125;-0.882568359375;3239;8.2672119140625E-06;1 mA
-0.8831787109375;1536.26129412131;-0.0007879638671875;-0.8831787109375;3240;7.70263671875E-06;1 mA
-0.883636474609375;1536.35284712108;-0.0008056640625;-0.88348388671875;3241;7.91015625E-06;1 mA
-0.88409423828125;1536.44440012085;-0.00079376220703125;-0.88409423828125;3242;7.586669921875E-06;1 mA
-0.884552001953125;1536.53595312062;-0.0008074951171875;-0.88470458984375;3243;7.5531005859375E-06;1 mA
-0.885009765625;1536.62750612039;-0.00079742431640625;-0.88531494140625;3244;7.672119140625E-06;1 mA
-0.885467529296875;1536.71905912016;-0.00079742431640625;-0.88531494140625;3245;7.60498046875E-06;1 mA
-0.88592529296875;1536.81061211993;-0.00079925537109375;-0.88592529296875;3246;7.989501953125E-06;1 mA
-0.886383056640625;1536.90216511969;-0.00079132080078125;-0.88653564453125;3247;7.5927734375E-06;1 mA
-0.8868408203125;1536.99371811946;-0.00080535888671875;-0.88714599609375;3248;8.0169677734375E-06;1 mA
-0.887298583984375;1537.08527111923;-0.00079315185546875;-0.887451171875;3249;7.6080322265625E-06;1 mA
-0.88775634765625;1537.176824119;-0.0008099365234375;-0.88775634765625;3250;7.965087890625E-06;1 mA
-0.888214111328125;1537.26837711877;-0.00079742431640625;-0.8880615234375;3251;7.763671875E-06;1 mA
-0.888671875;1537.35993011854;-0.00080169677734375;-0.888671875;3252;7.4676513671875E-06;1 mA
-0.889129638671875;1537.45148311831;-0.00079833984375;-0.888671875;3253;7.8643798828125E-06;1 mA
-0.88958740234375;1537.54303611808;-0.0007940673828125;-0.889892578125;3254;7.684326171875E-06;1 mA
-0.890045166015625;1537.63458911785;-0.0008026123046875;-0.89019775390625;3255;8.28857421875E-06;1 mA
-0.8905029296875;1537.72614211761;-0.00078948974609375;-0.8905029296875;3256;7.6751708984375E-06;1 mA
-0.890960693359375;1537.81769511738;-0.000806884765625;-0.89111328125;3257;7.818603515625E-06;1 mA
-0.89141845703125;1537.90924811715;-0.0007958984375;-0.89141845703125;3258;7.598876953125E-06;1 mA
-0.891876220703125;1538.00080111692;-0.00080810546875;-0.892333984375;3259;7.48291015625E-06;1 mA
