Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Index;WE(2).Current (A);Current range
0.586700439453125;15.2811939614187;3.424072265625E-06;0.586761474609375;29;1.47918701171875E-05;10 µA
0.58624267578125;15.3727469611875;3.3453369140625E-06;0.5863037109375;30;1.47735595703125E-05;10 µA
0.585784912109375;15.4642999609564;3.375244140625E-06;0.58587646484375;31;1.4697265625E-05;10 µA
0.5853271484375;15.5558529607252;3.4130859375E-06;0.585418701171875;32;1.46759033203125E-05;10 µA
0.584869384765625;15.6474059604941;3.45794677734375E-06;0.5849609375;33;1.46270751953125E-05;10 µA
0.58441162109375;15.7389589602629;3.41796875E-06;0.58453369140625;34;1.46026611328125E-05;10 µA
0.583953857421875;15.8305119600318;3.32275390625E-06;0.584075927734375;35;1.4556884765625E-05;10 µA
0.58349609375;15.9220649598007;3.28582763671875E-06;0.5836181640625;36;1.455078125E-05;10 µA
0.583038330078125;16.0136179595695;3.21685791015625E-06;0.583160400390625;37;1.4495849609375E-05;10 µA
0.58258056640625;16.1051709593384;3.33251953125E-06;0.5826416015625;38;1.44683837890625E-05;10 µA
0.582122802734375;16.1967239591072;3.1951904296875E-06;0.582244873046875;39;1.4410400390625E-05;10 µA
0.5816650390625;16.2882769588761;3.251953125E-06;0.581756591796875;40;1.43829345703125E-05;10 µA
0.581207275390625;16.3798299586449;3.1817626953125E-06;0.581329345703125;41;1.43524169921875E-05;10 µA
0.58074951171875;16.4713829584138;3.170166015625E-06;0.58087158203125;42;1.4337158203125E-05;10 µA
0.580291748046875;16.5629359581826;3.128662109375E-06;0.580413818359375;43;1.43157958984375E-05;10 µA
0.579833984375;16.6544889579515;3.13323974609375E-06;0.579925537109375;44;1.42578125E-05;10 µA
0.579376220703125;16.7460419577203;3.1683349609375E-06;0.579437255859375;45;1.42059326171875E-05;10 µA
0.57891845703125;16.8375949574892;3.02337646484375E-06;0.579071044921875;46;1.42120361328125E-05;10 µA
0.578460693359375;16.929147957258;3.00262451171875E-06;0.57855224609375;47;1.4215087890625E-05;10 µA
0.5780029296875;17.0207009570269;3.04443359375E-06;0.578155517578125;48;1.4154052734375E-05;10 µA
0.577545166015625;17.1122539567957;3.02093505859375E-06;0.57763671875;49;1.41143798828125E-05;10 µA
0.57708740234375;17.2038069565646;2.9876708984375E-06;0.57720947265625;50;1.40838623046875E-05;10 µA
0.576629638671875;17.2953599563334;2.967529296875E-06;0.57672119140625;51;1.40655517578125E-05;10 µA
0.576171875;17.3869129561023;2.9241943359375E-06;0.576263427734375;52;1.40380859375E-05;10 µA
0.575714111328125;17.4784659558711;2.8802490234375E-06;0.575775146484375;53;1.397705078125E-05;10 µA
0.57525634765625;17.57001895564;2.891845703125E-06;0.575347900390625;54;1.39495849609375E-05;10 µA
0.574798583984375;17.6615719554088;2.9156494140625E-06;0.574920654296875;55;1.3934326171875E-05;10 µA
0.5743408203125;17.7531249551777;2.913818359375E-06;0.574462890625;56;1.38916015625E-05;10 µA
0.573883056640625;17.8446779549465;2.90435791015625E-06;0.57403564453125;57;1.3885498046875E-05;10 µA
0.57342529296875;17.9362309547154;2.81829833984375E-06;0.573455810546875;58;1.38427734375E-05;10 µA
0.572967529296875;18.0277839544842;2.68829345703125E-06;0.57305908203125;59;1.38336181640625E-05;10 µA
0.572509765625;18.1193369542531;2.8314208984375E-06;0.572601318359375;60;1.37298583984375E-05;10 µA
0.572052001953125;18.2108899540219;2.79388427734375E-06;0.572174072265625;61;1.376953125E-05;10 µA
0.57159423828125;18.3024429537908;2.7923583984375E-06;0.571685791015625;62;1.3714599609375E-05;10 µA
0.571136474609375;18.3939959535596;2.7593994140625E-06;0.571197509765625;63;1.36810302734375E-05;10 µA
0.5706787109375;18.4855489533285;2.72430419921875E-06;0.570770263671875;64;1.3671875E-05;10 µA
0.570220947265625;18.5771019530973;2.735595703125E-06;0.57037353515625;65;1.3653564453125E-05;10 µA
0.56976318359375;18.6686549528662;2.69012451171875E-06;0.56988525390625;66;1.36260986328125E-05;10 µA
0.569305419921875;18.760207952635;2.67974853515625E-06;0.569366455078125;67;1.357421875E-05;10 µA
0.56884765625;18.8517609524039;2.5726318359375E-06;0.568939208984375;68;1.35650634765625E-05;10 µA
0.568389892578125;18.9433139521727;2.66815185546875E-06;0.5684814453125;69;1.3555908203125E-05;10 µA
0.56793212890625;19.0348669519416;2.6116943359375E-06;0.568023681640625;70;1.3531494140625E-05;10 µA
0.567474365234375;19.1264199517104;2.60009765625E-06;0.567596435546875;71;1.35040283203125E-05;10 µA
0.5670166015625;19.2179729514793;2.5433349609375E-06;0.567169189453125;72;1.3470458984375E-05;10 µA
0.566558837890625;19.3095259512481;2.62664794921875E-06;0.566619873046875;73;1.34490966796875E-05;10 µA
0.56610107421875;19.401078951017;2.568359375E-06;0.566192626953125;74;1.33880615234375E-05;10 µA
0.565643310546875;19.4926319507858;2.50640869140625E-06;0.56573486328125;75;1.33636474609375E-05;10 µA
0.565185546875;19.5841849505547;2.489013671875E-06;0.5653076171875;76;1.33453369140625E-05;10 µA
0.564727783203125;19.6757379503235;2.50701904296875E-06;0.564849853515625;77;1.337890625E-05;10 µA
0.56427001953125;19.7672909500924;2.523193359375E-06;0.564361572265625;78;1.3336181640625E-05;10 µA
0.563812255859375;19.8588439498612;2.513427734375E-06;0.56396484375;79;1.33026123046875E-05;10 µA
0.5633544921875;19.9503969496301;2.3870849609375E-06;0.5634765625;80;1.328125E-05;10 µA
0.562896728515625;20.0419499493989;2.2955322265625E-06;0.56298828125;81;1.326904296875E-05;10 µA
0.56243896484375;20.1335029491678;2.40692138671875E-06;0.562530517578125;82;1.32232666015625E-05;10 µA
0.561981201171875;20.2250559489366;2.39501953125E-06;0.562103271484375;83;1.32110595703125E-05;10 µA
0.5615234375;20.3166089487055;2.430419921875E-06;0.561614990234375;84;1.317138671875E-05;10 µA
0.561065673828125;20.4081619484743;2.41546630859375E-06;0.5611572265625;85;1.31591796875E-05;10 µA
0.56060791015625;20.4997149482432;2.379150390625E-06;0.5606689453125;86;1.31378173828125E-05;10 µA
0.560150146484375;20.591267948012;2.34130859375E-06;0.560272216796875;87;1.31134033203125E-05;10 µA
0.5596923828125;20.6828209477809;2.386474609375E-06;0.559783935546875;88;1.3104248046875E-05;10 µA
0.559234619140625;20.7743739475497;2.3162841796875E-06;0.559356689453125;89;1.30401611328125E-05;10 µA
0.55877685546875;20.8659269473186;2.2515869140625E-06;0.55889892578125;90;1.30615234375E-05;10 µA
0.558319091796875;20.9574799470874;2.28729248046875E-06;0.558441162109375;91;1.30218505859375E-05;10 µA
0.557861328125;21.0490329468563;2.26287841796875E-06;0.557952880859375;92;1.300048828125E-05;10 µA
0.557403564453125;21.1405859466252;2.26654052734375E-06;0.557464599609375;93;1.29791259765625E-05;10 µA
0.55694580078125;21.232138946394;2.23388671875E-06;0.557037353515625;94;1.29608154296875E-05;10 µA
0.556488037109375;21.3236919461629;2.19818115234375E-06;0.556610107421875;95;1.2933349609375E-05;10 µA
0.5560302734375;21.4152449459317;2.264404296875E-06;0.55609130859375;96;1.2933349609375E-05;10 µA
0.555572509765625;21.5067979457006;2.17254638671875E-06;0.555694580078125;97;1.2896728515625E-05;10 µA
0.55511474609375;21.5983509454694;2.17132568359375E-06;0.555206298828125;98;1.28875732421875E-05;10 µA
0.554656982421875;21.6899039452383;2.22412109375E-06;0.55474853515625;99;1.2884521484375E-05;10 µA
0.55419921875;21.7814569450071;2.20703125E-06;0.55426025390625;100;1.2841796875E-05;10 µA
0.553741455078125;21.873009944776;2.181396484375E-06;0.553863525390625;101;1.2835693359375E-05;10 µA
0.55328369140625;21.9645629445448;2.12249755859375E-06;0.553436279296875;102;1.2811279296875E-05;10 µA
0.552825927734375;22.0561159443137;2.06787109375E-06;0.55291748046875;103;1.28143310546875E-05;10 µA
0.5523681640625;22.1476689440825;2.12127685546875E-06;0.552459716796875;104;1.27685546875E-05;10 µA
0.551910400390625;22.2392219438514;2.10479736328125E-06;0.55206298828125;105;1.27410888671875E-05;10 µA
0.55145263671875;22.3307749436202;2.14752197265625E-06;0.55157470703125;106;1.27166748046875E-05;10 µA
0.550994873046875;22.4223279433891;2.09930419921875E-06;0.551116943359375;107;1.27105712890625E-05;10 µA
0.550537109375;22.5138809431579;2.11822509765625E-06;0.55059814453125;108;1.26922607421875E-05;10 µA
0.550079345703125;22.6054339429268;2.05963134765625E-06;0.5501708984375;109;1.26739501953125E-05;10 µA
0.54962158203125;22.6969869426956;1.98638916015625E-06;0.54974365234375;110;1.26556396484375E-05;10 µA
0.549163818359375;22.7885399424645;2.07550048828125E-06;0.549224853515625;111;1.2615966796875E-05;10 µA
0.5487060546875;22.8800929422333;2.02789306640625E-06;0.548828125;112;1.26251220703125E-05;10 µA
0.548248291015625;22.9716459420022;2.0355224609375E-06;0.548370361328125;113;1.25946044921875E-05;10 µA
0.54779052734375;23.063198941771;2.030029296875E-06;0.54791259765625;114;1.2567138671875E-05;10 µA
0.547332763671875;23.1547519415399;1.99066162109375E-06;0.547393798828125;115;1.2548828125E-05;10 µA
0.546875;23.2463049413087;1.98638916015625E-06;0.54693603515625;116;1.25457763671875E-05;10 µA
0.546417236328125;23.3378579410776;1.99798583984375E-06;0.546539306640625;117;1.2518310546875E-05;10 µA
0.54595947265625;23.4294109408464;1.9793701171875E-06;0.54608154296875;118;1.24603271484375E-05;10 µA
0.545501708984375;23.5209639406153;1.895751953125E-06;0.545562744140625;119;1.2481689453125E-05;10 µA
0.5450439453125;23.6125169403841;1.92291259765625E-06;0.545135498046875;120;1.24908447265625E-05;10 µA
0.544586181640625;23.704069940153;1.93328857421875E-06;0.544677734375;121;1.2451171875E-05;10 µA
0.54412841796875;23.7956229399218;1.9281005859375E-06;0.54425048828125;122;1.2432861328125E-05;10 µA
0.543670654296875;23.8871759396907;1.87042236328125E-06;0.54376220703125;123;1.2432861328125E-05;10 µA
0.543212890625;23.9787289394595;1.92230224609375E-06;0.54327392578125;124;1.24237060546875E-05;10 µA
0.542755126953125;24.0702819392284;1.8768310546875E-06;0.542877197265625;125;1.23687744140625E-05;10 µA
0.54229736328125;24.1618349389972;1.84783935546875E-06;0.54241943359375;126;1.236572265625E-05;10 µA
0.541839599609375;24.2533879387661;1.85638427734375E-06;0.54193115234375;127;1.23382568359375E-05;10 µA
0.5413818359375;24.3449409385349;1.86370849609375E-06;0.541473388671875;128;1.23565673828125E-05;10 µA
0.540924072265625;24.4364939383038;1.86553955078125E-06;0.541015625;129;1.23199462890625E-05;10 µA
0.54046630859375;24.5280469380726;1.8682861328125E-06;0.540557861328125;130;1.22955322265625E-05;10 µA
0.540008544921875;24.6195999378415;1.76727294921875E-06;0.540130615234375;131;1.22955322265625E-05;10 µA
0.53955078125;24.7111529376103;1.72149658203125E-06;0.5396728515625;132;1.2298583984375E-05;10 µA
0.539093017578125;24.8027059373792;1.79840087890625E-06;0.539215087890625;133;1.22467041015625E-05;10 µA
0.53863525390625;24.894258937148;1.7999267578125E-06;0.53875732421875;134;1.22589111328125E-05;10 µA
0.538177490234375;24.9858119369169;1.78619384765625E-06;0.538299560546875;135;1.21978759765625E-05;10 µA
0.5377197265625;25.0773649366857;1.79412841796875E-06;0.537841796875;136;1.22039794921875E-05;10 µA
0.537261962890625;25.1689179364546;1.76910400390625E-06;0.537384033203125;137;1.217041015625E-05;10 µA
0.53680419921875;25.2604709362234;1.7486572265625E-06;0.536895751953125;138;1.21673583984375E-05;10 µA
0.536346435546875;25.3520239359923;1.7926025390625E-06;0.536468505859375;139;1.2158203125E-05;10 µA
0.535888671875;25.4435769357611;1.70745849609375E-06;0.535980224609375;140;1.21307373046875E-05;10 µA
0.535430908203125;25.53512993553;1.6436767578125E-06;0.535614013671875;141;1.21368408203125E-05;10 µA
0.53497314453125;25.6266829352988;1.70989990234375E-06;0.535003662109375;142;1.212158203125E-05;10 µA
0.534515380859375;25.7182359350677;1.69036865234375E-06;0.53460693359375;143;1.209716796875E-05;10 µA
0.5340576171875;25.8097889348365;1.69281005859375E-06;0.534149169921875;144;1.2066650390625E-05;10 µA
0.533599853515625;25.9013419346054;1.685791015625E-06;0.53369140625;145;1.20635986328125E-05;10 µA
0.53314208984375;25.9928949343742;1.68853759765625E-06;0.533233642578125;146;1.2066650390625E-05;10 µA
0.532684326171875;26.0844479341431;1.6802978515625E-06;0.53277587890625;147;1.20086669921875E-05;10 µA
0.5322265625;26.176000933912;1.62841796875E-06;0.5323486328125;148;1.20269775390625E-05;10 µA
0.531768798828125;26.2675539336808;1.611328125E-06;0.531890869140625;149;1.199951171875E-05;10 µA
0.53131103515625;26.3591069334497;1.6668701171875E-06;0.531402587890625;150;1.20086669921875E-05;10 µA
0.530853271484375;26.4506599332185;1.661376953125E-06;0.531005859375;151;1.1981201171875E-05;10 µA
0.5303955078125;26.5422129329874;1.63055419921875E-06;0.530487060546875;152;1.1968994140625E-05;10 µA
0.529937744140625;26.6337659327562;1.55975341796875E-06;0.530029296875;153;1.197509765625E-05;10 µA
0.52947998046875;26.7253189325251;1.527099609375E-06;0.52960205078125;154;1.19598388671875E-05;10 µA
0.529022216796875;26.8168719322939;1.5948486328125E-06;0.529083251953125;155;1.19110107421875E-05;10 µA
0.528564453125;26.9084249320628;1.5521240234375E-06;0.528656005859375;156;1.19140625E-05;10 µA
0.528106689453125;26.9999779318316;1.63116455078125E-06;0.5281982421875;157;1.1895751953125E-05;10 µA
0.52764892578125;27.0915309316005;1.58172607421875E-06;0.52777099609375;158;1.1871337890625E-05;10 µA
0.527191162109375;27.1830839313693;1.57440185546875E-06;0.52728271484375;159;1.1871337890625E-05;10 µA
0.5267333984375;27.2746369311382;1.5521240234375E-06;0.52685546875;160;1.18499755859375E-05;10 µA
0.526275634765625;27.366189930907;1.52862548828125E-06;0.5263671875;161;1.18438720703125E-05;10 µA
0.52581787109375;27.4577429306759;1.5478515625E-06;0.525970458984375;162;1.18255615234375E-05;10 µA
0.525360107421875;27.5492959304447;1.48895263671875E-06;0.525421142578125;163;1.180419921875E-05;10 µA
0.52490234375;27.6408489302136;1.52130126953125E-06;0.524993896484375;164;1.1767578125E-05;10 µA
0.524444580078125;27.7324019299824;1.54144287109375E-06;0.52459716796875;165;1.1773681640625E-05;10 µA
0.52398681640625;27.8239549297513;1.5008544921875E-06;0.52410888671875;166;1.17645263671875E-05;10 µA
0.523529052734375;27.9155079295201;1.49749755859375E-06;0.523651123046875;167;1.17767333984375E-05;10 µA
0.5230712890625;28.007060929289;1.5008544921875E-06;0.523193359375;168;1.17218017578125E-05;10 µA
0.522613525390625;28.0986139290578;1.50604248046875E-06;0.522735595703125;169;1.171875E-05;10 µA
0.52215576171875;28.1901669288267;1.43218994140625E-06;0.52227783203125;170;1.17095947265625E-05;10 µA
0.521697998046875;28.2817199285955;1.446533203125E-06;0.5218505859375;171;1.170654296875E-05;10 µA
0.521240234375;28.3732729283644;1.45904541015625E-06;0.52130126953125;172;1.16851806640625E-05;10 µA
0.520782470703125;28.4648259281332;1.44500732421875E-06;0.52093505859375;173;1.1663818359375E-05;10 µA
0.52032470703125;28.5563789279021;1.4202880859375E-06;0.52044677734375;174;1.1669921875E-05;10 µA
0.519866943359375;28.6479319276709;1.4520263671875E-06;0.51995849609375;175;1.16607666015625E-05;10 µA
0.5194091796875;28.7394849274398;1.41021728515625E-06;0.51947021484375;176;1.16241455078125E-05;10 µA
0.518951416015625;28.8310379272086;1.3922119140625E-06;0.51904296875;177;1.16485595703125E-05;10 µA
0.51849365234375;28.9225909269775;1.4007568359375E-06;0.51861572265625;178;1.16241455078125E-05;10 µA
0.518035888671875;29.0141439267463;1.4117431640625E-06;0.51812744140625;179;1.16302490234375E-05;10 µA
0.517578125;29.1056969265152;1.405029296875E-06;0.5177001953125;180;1.160888671875E-05;10 µA
0.517120361328125;29.197249926284;1.42333984375E-06;0.517181396484375;181;1.15753173828125E-05;10 µA
0.51666259765625;29.2888029260529;1.3482666015625E-06;0.51678466796875;182;1.15692138671875E-05;10 µA
0.516204833984375;29.3803559258217;1.28570556640625E-06;0.516326904296875;183;1.15631103515625E-05;10 µA
0.5157470703125;29.4719089255906;1.35833740234375E-06;0.515838623046875;184;1.153564453125E-05;10 µA
0.515289306640625;29.5634619253594;1.358642578125E-06;0.515350341796875;185;1.15570068359375E-05;10 µA
0.51483154296875;29.6550149251283;1.35711669921875E-06;0.514984130859375;186;1.1492919921875E-05;10 µA
0.514373779296875;29.7465679248971;1.35955810546875E-06;0.51446533203125;187;1.14990234375E-05;10 µA
0.513916015625;29.838120924666;1.3525390625E-06;0.514007568359375;188;1.14837646484375E-05;10 µA
0.513458251953125;29.9296739244348;1.3330078125E-06;0.513580322265625;189;1.14898681640625E-05;10 µA
0.51300048828125;30.0212269242037;1.3616943359375E-06;0.5130615234375;190;1.1480712890625E-05;10 µA
0.512542724609375;30.1127799239725;1.28997802734375E-06;0.5125732421875;191;1.14349365234375E-05;10 µA
0.5120849609375;30.2043329237414;1.25335693359375E-06;0.512176513671875;192;1.14501953125E-05;10 µA
0.511627197265625;30.2958859235102;1.30828857421875E-06;0.51171875;193;1.1444091796875E-05;10 µA
0.51116943359375;30.3874389232791;1.30218505859375E-06;0.51129150390625;194;1.14410400390625E-05;10 µA
0.510711669921875;30.4789919230479;1.279296875E-06;0.51080322265625;195;1.142578125E-05;10 µA
0.51025390625;30.5705449228168;1.26556396484375E-06;0.5103759765625;196;1.13983154296875E-05;10 µA
0.509796142578125;30.6620979225856;1.2835693359375E-06;0.50994873046875;197;1.13922119140625E-05;10 µA
0.50933837890625;30.7536509223545;1.2725830078125E-06;0.50946044921875;198;1.13677978515625E-05;10 µA
0.508880615234375;30.8452039221233;1.260986328125E-06;0.508941650390625;199;1.13800048828125E-05;10 µA
0.5084228515625;30.9367569218922;1.23504638671875E-06;0.508544921875;200;1.13433837890625E-05;10 µA
0.507965087890625;31.028309921661;1.2542724609375E-06;0.508087158203125;201;1.1358642578125E-05;10 µA
0.50750732421875;31.1198629214299;1.2579345703125E-06;0.507659912109375;202;1.1322021484375E-05;10 µA
0.507049560546875;31.2114159211987;1.25335693359375E-06;0.507110595703125;203;1.131591796875E-05;10 µA
0.506591796875;31.3029689209676;1.18072509765625E-06;0.5067138671875;204;1.1309814453125E-05;10 µA
0.506134033203125;31.3945219207365;1.180419921875E-06;0.506256103515625;205;1.1309814453125E-05;10 µA
0.50567626953125;31.4860749205053;1.19903564453125E-06;0.505828857421875;206;1.1279296875E-05;10 µA
0.505218505859375;31.5776279202742;1.2103271484375E-06;0.505401611328125;207;1.12823486328125E-05;10 µA
0.5047607421875;31.669180920043;1.2213134765625E-06;0.504852294921875;208;1.12579345703125E-05;10 µA
0.504302978515625;31.7607339198119;1.19873046875E-06;0.50445556640625;209;1.1260986328125E-05;10 µA
0.50384521484375;31.8522869195807;1.240234375E-06;0.503936767578125;210;1.12457275390625E-05;10 µA
0.503387451171875;31.9438399193496;1.15997314453125E-06;0.503509521484375;211;1.12396240234375E-05;10 µA
0.5029296875;32.0353929191184;1.15509033203125E-06;0.503021240234375;212;1.1236572265625E-05;10 µA
0.502471923828125;32.1269459188873;1.18927001953125E-06;0.502593994140625;213;1.12091064453125E-05;10 µA
0.50201416015625;32.2184989186561;1.1474609375E-06;0.502105712890625;214;1.12030029296875E-05;10 µA
0.501556396484375;32.310051918425;1.1419677734375E-06;0.501617431640625;215;1.11785888671875E-05;10 µA
0.5010986328125;32.4016049181938;1.18133544921875E-06;0.501220703125;216;1.1175537109375E-05;10 µA
0.500640869140625;32.4931579179627;1.1492919921875E-06;0.500732421875;217;1.1151123046875E-05;10 µA
0.50018310546875;32.5847109177315;1.1407470703125E-06;0.500244140625;218;1.1181640625E-05;10 µA
0.499725341796875;32.6762639175004;1.1297607421875E-06;0.4998779296875;219;1.114501953125E-05;10 µA
0.499267578125;32.7678169172692;1.13555908203125E-06;0.49932861328125;220;1.11175537109375E-05;10 µA
0.498809814453125;32.8593699170381;1.06048583984375E-06;0.498870849609375;221;1.112060546875E-05;10 µA
0.49835205078125;32.9509229168069;1.1029052734375E-06;0.49847412109375;222;1.1151123046875E-05;10 µA
0.497894287109375;33.0424759165758;1.1077880859375E-06;0.49798583984375;223;1.1102294921875E-05;10 µA
0.4974365234375;33.1340289163446;1.1279296875E-06;0.49755859375;224;1.10931396484375E-05;10 µA
0.496978759765625;33.2255819161135;1.09710693359375E-06;0.497100830078125;225;1.10992431640625E-05;10 µA
0.49652099609375;33.3171349158823;1.08856201171875E-06;0.49664306640625;226;1.10809326171875E-05;10 µA
0.496063232421875;33.4086879156512;1.07421875E-06;0.496185302734375;227;1.107177734375E-05;10 µA
0.49560546875;33.50024091542;1.05926513671875E-06;0.4957275390625;228;1.10595703125E-05;10 µA
0.495147705078125;33.5917939151889;1.05377197265625E-06;0.4952392578125;229;1.10443115234375E-05;10 µA
0.49468994140625;33.6833469149577;1.053466796875E-06;0.494781494140625;230;1.1065673828125E-05;10 µA
0.494232177734375;33.7748999147266;1.0638427734375E-06;0.494354248046875;231;1.10321044921875E-05;10 µA
0.4937744140625;33.8664529144954;1.0809326171875E-06;0.49383544921875;232;1.1016845703125E-05;10 µA
0.493316650390625;33.9580059142643;1.01348876953125E-06;0.49346923828125;233;1.102294921875E-05;10 µA
0.49285888671875;34.0495589140331;9.7564697265625E-07;0.492950439453125;234;1.10076904296875E-05;10 µA
0.492401123046875;34.141111913802;1.02020263671875E-06;0.49249267578125;235;1.0980224609375E-05;10 µA
0.491943359375;34.2326649135708;1.03485107421875E-06;0.492034912109375;236;1.09954833984375E-05;10 µA
0.491485595703125;34.3242179133397;1.0235595703125E-06;0.491607666015625;237;1.09771728515625E-05;10 µA
0.49102783203125;34.4157709131085;1.024169921875E-06;0.491119384765625;238;1.09771728515625E-05;10 µA
0.490570068359375;34.5073239128774;1.0296630859375E-06;0.490692138671875;239;1.0943603515625E-05;10 µA
0.4901123046875;34.5988769126462;1.007080078125E-06;0.490234375;240;1.09588623046875E-05;10 µA
0.489654541015625;34.6904299124151;1.03546142578125E-06;0.489776611328125;241;1.09344482421875E-05;10 µA
0.48919677734375;34.7819829121839;9.765625E-07;0.48931884765625;242;1.09222412109375E-05;10 µA
0.488739013671875;34.8735359119528;9.429931640625E-07;0.48883056640625;243;1.09222412109375E-05;10 µA
0.48828125;34.9650889117216;9.716796875E-07;0.4884033203125;244;1.09222412109375E-05;10 µA
0.487823486328125;35.0566419114905;9.7625732421875E-07;0.4879150390625;245;1.0906982421875E-05;10 µA
0.48736572265625;35.1481949112593;9.7076416015625E-07;0.487457275390625;246;1.08917236328125E-05;10 µA
0.486907958984375;35.2397479110282;9.48486328125E-07;0.486968994140625;247;1.0870361328125E-05;1 µA
0.4864501953125;35.331300910797;9.576416015625E-07;0.486541748046875;248;1.08673095703125E-05;1 µA
0.485992431640625;35.4228539105659;9.5611572265625E-07;0.4859619140625;249;1.0845947265625E-05;1 µA
0.48553466796875;35.5144069103347;9.405517578125E-07;0.485595703125;250;1.08612060546875E-05;1 µA
0.485076904296875;35.6059599101036;9.173583984375E-07;0.48516845703125;251;1.08428955078125E-05;1 µA
0.484619140625;35.6975129098724;9.4635009765625E-07;0.4847412109375;252;1.0845947265625E-05;1 µA
0.484161376953125;35.7890659096413;9.50927734375E-07;0.484222412109375;253;1.08306884765625E-05;1 µA
0.48370361328125;35.8806189094101;9.3994140625E-07;0.48382568359375;254;1.0821533203125E-05;1 µA
0.483245849609375;35.972171909179;9.2376708984375E-07;0.483306884765625;255;1.08123779296875E-05;1 µA
0.4827880859375;36.0637249089478;8.7646484375E-07;0.48284912109375;256;1.08184814453125E-05;1 µA
0.482330322265625;36.1552779087167;9.26513671875E-07;0.482391357421875;257;1.08001708984375E-05;1 µA
0.48187255859375;36.2468309084855;8.9508056640625E-07;0.48187255859375;258;1.07757568359375E-05;1 µA
0.481414794921875;36.3383839082544;9.1888427734375E-07;0.4814453125;259;1.0760498046875E-05;1 µA
0.48095703125;36.4299369080233;9.0545654296875E-07;0.481048583984375;260;1.07635498046875E-05;1 µA
0.480499267578125;36.5214899077921;9.14306640625E-07;0.480499267578125;261;1.07513427734375E-05;1 µA
0.48004150390625;36.613042907561;8.6822509765625E-07;0.480072021484375;262;1.0784912109375E-05;1 µA
0.479583740234375;36.7045959073298;8.544921875E-07;0.47967529296875;263;1.0736083984375E-05;1 µA
0.4791259765625;36.7961489070987;8.7005615234375E-07;0.47930908203125;264;1.07208251953125E-05;1 µA
0.478668212890625;36.8877019068675;8.7066650390625E-07;0.47882080078125;265;1.0736083984375E-05;1 µA
0.47821044921875;36.9792549066364;8.6212158203125E-07;0.47821044921875;266;1.06842041015625E-05;1 µA
0.477752685546875;37.0708079064052;8.9508056640625E-07;0.477783203125;267;1.06689453125E-05;1 µA
0.477294921875;37.1623609061741;8.3709716796875E-07;0.477264404296875;268;1.068115234375E-05;1 µA
0.476837158203125;37.2539139059429;8.5296630859375E-07;0.476806640625;269;1.07025146484375E-05;1 µA
0.47637939453125;37.3454669057118;8.514404296875E-07;0.476348876953125;270;1.0693359375E-05;1 µA
0.475921630859375;37.4370199054806;8.3343505859375E-07;0.475982666015625;271;1.06048583984375E-05;1 µA
0.4754638671875;37.5285729052495;8.050537109375E-07;0.4755859375;272;1.0638427734375E-05;1 µA
0.475006103515625;37.6201259050183;8.36181640625E-07;0.47509765625;273;1.0675048828125E-05;1 µA
0.47454833984375;37.7116789047872;8.3404541015625E-07;0.474639892578125;274;1.06475830078125E-05;1 µA
0.474090576171875;37.803231904556;8.251953125E-07;0.47418212890625;275;1.0638427734375E-05;1 µA
0.4736328125;37.8947849043249;8.02001953125E-07;0.4736328125;276;1.064453125E-05;1 µA
0.473175048828125;37.9863379040937;8.3740234375E-07;0.473297119140625;277;1.06201171875E-05;1 µA
0.47271728515625;38.0778909038626;7.818603515625E-07;0.472808837890625;278;1.060791015625E-05;1 µA
0.472259521484375;38.1694439036314;7.7606201171875E-07;0.4722900390625;279;1.06048583984375E-05;1 µA
0.4718017578125;38.2609969034003;7.708740234375E-07;0.47186279296875;280;1.0589599609375E-05;1 µA
0.471343994140625;38.3525499031691;7.8521728515625E-07;0.471435546875;281;1.06414794921875E-05;1 µA
0.47088623046875;38.444102902938;7.9071044921875E-07;0.470916748046875;282;1.05987548828125E-05;1 µA
0.470428466796875;38.5356559027068;8.0322265625E-07;0.47052001953125;283;1.05682373046875E-05;1 µA
0.469970703125;38.6272089024757;7.2509765625E-07;0.469970703125;284;1.058349609375E-05;1 µA
0.469512939453125;38.7187619022445;7.330322265625E-07;0.469512939453125;285;1.05682373046875E-05;1 µA
0.46905517578125;38.8103149020134;7.635498046875E-07;0.469024658203125;286;1.05499267578125E-05;1 µA
0.468597412109375;38.9018679017822;7.3822021484375E-07;0.46868896484375;287;1.05621337890625E-05;1 µA
0.4681396484375;38.9934209015511;7.574462890625E-07;0.468292236328125;288;1.0516357421875E-05;1 µA
0.467681884765625;39.0849739013199;7.6171875E-07;0.46771240234375;289;1.05438232421875E-05;1 µA
0.46722412109375;39.1765269010888;7.40966796875E-07;0.467254638671875;290;1.051025390625E-05;1 µA
0.466766357421875;39.2680799008576;7.2174072265625E-07;0.466766357421875;291;1.0516357421875E-05;1 µA
0.46630859375;39.3596329006265;7.4249267578125E-07;0.466339111328125;292;1.04949951171875E-05;1 µA
0.465850830078125;39.4511859003953;7.01904296875E-07;0.465911865234375;293;1.05010986328125E-05;1 µA
0.46539306640625;39.5427389001642;7.1502685546875E-07;0.465484619140625;294;1.05072021484375E-05;1 µA
0.464935302734375;39.634291899933;7.269287109375E-07;0.464996337890625;295;1.0479736328125E-05;1 µA
0.4644775390625;39.7258448997019;7.232666015625E-07;0.464569091796875;296;1.046142578125E-05;1 µA
