Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Index;WE(2).Current (A);Current range
-0.59295654296875;864.677571816899;-0.000427093505859375;-0.592529296875;2606;1.12640380859375E-05;1 mA
-0.593414306640625;864.769124816668;-0.000427093505859375;-0.59307861328125;2607;1.1151123046875E-05;1 mA
-0.5938720703125;864.860677816437;-0.00042767333984375;-0.593414306640625;2608;1.092529296875E-05;1 mA
-0.594329833984375;864.952230816206;-0.000424468994140625;-0.593902587890625;2609;1.09588623046875E-05;1 mA
-0.59478759765625;865.043783815974;-0.000424224853515625;-0.59442138671875;2610;1.13189697265625E-05;1 mA
-0.595245361328125;865.135336815743;-0.000430938720703125;-0.594757080078125;2611;1.123046875E-05;1 mA
-0.595703125;865.226889815512;-0.000434112548828125;-0.5953369140625;2612;1.1077880859375E-05;1 mA
-0.596160888671875;865.318442815281;-0.000432708740234375;-0.595703125;2613;1.1187744140625E-05;1 mA
-0.59661865234375;865.40999581505;-0.0004334716796875;-0.59625244140625;2614;1.119384765625E-05;1 mA
-0.597076416015625;865.501548814819;-0.00043597412109375;-0.5966796875;2615;1.13525390625E-05;1 mA
-0.5975341796875;865.593101814587;-0.00043585205078125;-0.597076416015625;2616;1.1163330078125E-05;1 mA
-0.597991943359375;865.684654814356;-0.00043402099609375;-0.597564697265625;2617;1.0955810546875E-05;1 mA
-0.59844970703125;865.776207814125;-0.000428955078125;-0.597991943359375;2618;1.10809326171875E-05;1 mA
-0.598907470703125;865.867760813894;-0.000426971435546875;-0.598541259765625;2619;1.10504150390625E-05;1 mA
-0.599365234375;865.959313813663;-0.000429107666015625;-0.598968505859375;2620;1.08917236328125E-05;1 mA
-0.599822998046875;866.050866813432;-0.000427734375;-0.59942626953125;2621;1.1053466796875E-05;1 mA
-0.60028076171875;866.142419813201;-0.000429595947265625;-0.59991455078125;2622;1.1004638671875E-05;1 mA
-0.600738525390625;866.233972812969;-0.000433685302734375;-0.600372314453125;2623;1.0955810546875E-05;1 mA
-0.6011962890625;866.325525812738;-0.000433502197265625;-0.600860595703125;2624;1.109619140625E-05;1 mA
-0.601654052734375;866.417078812507;-0.000433319091796875;-0.601226806640625;2625;1.07269287109375E-05;1 mA
-0.60211181640625;866.508631812276;-0.00043255615234375;-0.60174560546875;2626;1.0711669921875E-05;1 mA
-0.602569580078125;866.600184812045;-0.000429901123046875;-0.60211181640625;2627;1.109619140625E-05;1 mA
-0.60302734375;866.691737811814;-0.00043603515625;-0.602630615234375;2628;1.1004638671875E-05;1 mA
-0.603485107421875;866.783290811583;-0.0004425048828125;-0.603057861328125;2629;1.08978271484375E-05;1 mA
-0.60394287109375;866.874843811351;-0.00044000244140625;-0.603485107421875;2630;1.08917236328125E-05;1 mA
-0.604400634765625;866.96639681112;-0.00043988037109375;-0.603973388671875;2631;1.099853515625E-05;1 mA
-0.6048583984375;867.057949810889;-0.000442352294921875;-0.604400634765625;2632;1.1083984375E-05;1 mA
-0.605316162109375;867.149502810658;-0.00044354248046875;-0.60491943359375;2633;1.1016845703125E-05;1 mA
-0.60577392578125;867.241055810427;-0.0004417724609375;-0.605377197265625;2634;1.08551025390625E-05;1 mA
-0.606231689453125;867.332608810196;-0.000437164306640625;-0.605804443359375;2635;1.08306884765625E-05;1 mA
-0.606689453125;867.424161809965;-0.000434356689453125;-0.60626220703125;2636;1.08154296875E-05;1 mA
-0.607147216796875;867.515714809733;-0.000434722900390625;-0.606719970703125;2637;1.06414794921875E-05;1 mA
-0.60760498046875;867.607267809502;-0.000432464599609375;-0.60723876953125;2638;1.0784912109375E-05;1 mA
-0.608062744140625;867.698820809271;-0.000432952880859375;-0.607635498046875;2639;1.08062744140625E-05;1 mA
-0.6085205078125;867.79037380904;-0.0004398193359375;-0.60809326171875;2640;1.0736083984375E-05;1 mA
-0.608978271484375;867.881926808809;-0.0004403076171875;-0.608551025390625;2641;1.08367919921875E-05;1 mA
-0.60943603515625;867.973479808578;-0.000439727783203125;-0.6090087890625;2642;1.0772705078125E-05;1 mA
-0.609893798828125;868.065032808346;-0.000440338134765625;-0.60943603515625;2643;1.053466796875E-05;1 mA
-0.6103515625;868.156585808115;-0.000438018798828125;-0.60992431640625;2644;1.05621337890625E-05;1 mA
-0.610809326171875;868.248138807884;-0.000441192626953125;-0.610382080078125;2645;1.08245849609375E-05;1 mA
-0.61126708984375;868.339691807653;-0.000447662353515625;-0.610809326171875;2646;1.07086181640625E-05;1 mA
-0.611724853515625;868.431244807422;-0.00044818115234375;-0.611297607421875;2647;1.06842041015625E-05;1 mA
-0.6121826171875;868.522797807191;-0.00044744873046875;-0.611785888671875;2648;1.07666015625E-05;1 mA
-0.612640380859375;868.61435080696;-0.00044891357421875;-0.6123046875;2649;1.0821533203125E-05;1 mA
-0.61309814453125;868.705903806728;-0.000450103759765625;-0.612701416015625;2650;1.083984375E-05;1 mA
-0.613555908203125;868.797456806497;-0.000448486328125;-0.6131591796875;2651;1.06719970703125E-05;1 mA
-0.614013671875;868.889009806266;-0.00044482421875;-0.6136474609375;2652;1.06109619140625E-05;1 mA
-0.614471435546875;868.980562806035;-0.0004412841796875;-0.614044189453125;2653;1.06842041015625E-05;1 mA
-0.61492919921875;869.072115805804;-0.000441070556640625;-0.614501953125;2654;1.04705810546875E-05;1 mA
-0.615386962890625;869.163668805573;-0.000440460205078125;-0.614990234375;2655;1.041259765625E-05;1 mA
-0.6158447265625;869.255221805342;-0.00043896484375;-0.61553955078125;2656;1.05621337890625E-05;1 mA
-0.616302490234375;869.34677480511;-0.000443206787109375;-0.615936279296875;2657;1.07147216796875E-05;1 mA
-0.61676025390625;869.438327804879;-0.000445281982421875;-0.6162109375;2658;1.06109619140625E-05;1 mA
-0.617218017578125;869.529880804648;-0.000446533203125;-0.6168212890625;2659;1.046142578125E-05;1 mA
-0.61767578125;869.621433804417;-0.00044561767578125;-0.617279052734375;2660;1.02874755859375E-05;1 mA
-0.618133544921875;869.712986804186;-0.0004429931640625;-0.617767333984375;2661;1.03759765625E-05;1 mA
-0.61859130859375;869.804539803955;-0.000443603515625;-0.618194580078125;2662;1.06353759765625E-05;1 mA
-0.619049072265625;869.896092803723;-0.000449920654296875;-0.618621826171875;2663;1.05010986328125E-05;1 mA
-0.6195068359375;869.987645803492;-0.000453857421875;-0.61907958984375;2664;1.051025390625E-05;1 mA
-0.619964599609375;870.079198803261;-0.0004527587890625;-0.61956787109375;2665;1.05194091796875E-05;1 mA
-0.62042236328125;870.17075180303;-0.000452484130859375;-0.619964599609375;2666;1.0540771484375E-05;1 mA
-0.620880126953125;870.262304802799;-0.0004542236328125;-0.620513916015625;2667;1.0662841796875E-05;1 mA
-0.621337890625;870.353857802568;-0.000454345703125;-0.62091064453125;2668;1.0589599609375E-05;1 mA
-0.621795654296875;870.445410802337;-0.000452911376953125;-0.621368408203125;2669;1.0357666015625E-05;1 mA
-0.62225341796875;870.536963802105;-0.00044744873046875;-0.62188720703125;2670;1.04278564453125E-05;1 mA
-0.622711181640625;870.628516801874;-0.00044580078125;-0.622283935546875;2671;1.0382080078125E-05;1 mA
-0.6231689453125;870.720069801643;-0.000447998046875;-0.6226806640625;2672;1.02325439453125E-05;1 mA
-0.623626708984375;870.811622801412;-0.000446502685546875;-0.6231689453125;2673;1.04278564453125E-05;1 mA
-0.62408447265625;870.903175801181;-0.0004473876953125;-0.62359619140625;2674;1.0406494140625E-05;1 mA
-0.624542236328125;870.99472880095;-0.000451629638671875;-0.624114990234375;2675;1.0333251953125E-05;1 mA
-0.625;871.086281800719;-0.0004512939453125;-0.62451171875;2676;1.04461669921875E-05;1 mA
-0.625457763671875;871.177834800487;-0.000450592041015625;-0.62506103515625;2677;1.02020263671875E-05;1 mA
-0.62591552734375;871.269387800256;-0.00045013427734375;-0.625457763671875;2678;1.01104736328125E-05;1 mA
-0.626373291015625;871.360940800025;-0.000448150634765625;-0.625946044921875;2679;1.02783203125E-05;1 mA
-0.6268310546875;871.452493799794;-0.0004534912109375;-0.626373291015625;2680;1.033935546875E-05;1 mA
-0.627288818359375;871.544046799563;-0.000459716796875;-0.626861572265625;2681;1.03485107421875E-05;1 mA
-0.62774658203125;871.635599799332;-0.000458343505859375;-0.62725830078125;2682;1.02813720703125E-05;1 mA
-0.628204345703125;871.727152799101;-0.000458282470703125;-0.6278076171875;2683;1.036376953125E-05;1 mA
-0.628662109375;871.818705798869;-0.00045916748046875;-0.628326416015625;2684;1.04156494140625E-05;1 mA
-0.629119873046875;871.910258798638;-0.0004593505859375;-0.628692626953125;2685;1.043701171875E-05;1 mA
-0.62957763671875;872.001811798407;-0.000458709716796875;-0.629180908203125;2686;1.02874755859375E-05;1 mA
-0.630035400390625;872.093364798176;-0.0004542236328125;-0.629608154296875;2687;1.00982666015625E-05;1 mA
-0.6304931640625;872.184917797945;-0.00045037841796875;-0.630126953125;2688;1.01776123046875E-05;1 mA
-0.630950927734375;872.276470797714;-0.00045135498046875;-0.630584716796875;2689;1.00677490234375E-05;1 mA
-0.63140869140625;872.368023797482;-0.0004495849609375;-0.630950927734375;2690;1.0137939453125E-05;1 mA
-0.631866455078125;872.459576797251;-0.0004501953125;-0.631500244140625;2691;1.02813720703125E-05;1 mA
-0.63232421875;872.55112979702;-0.0004571533203125;-0.63189697265625;2692;1.0211181640625E-05;1 mA
-0.632781982421875;872.642682796789;-0.00045751953125;-0.632354736328125;2693;1.0174560546875E-05;1 mA
-0.63323974609375;872.734235796558;-0.000456146240234375;-0.632781982421875;2694;1.00799560546875E-05;1 mA
-0.633697509765625;872.825788796327;-0.00045660400390625;-0.633270263671875;2695;9.9273681640625E-06;1 mA
-0.6341552734375;872.917341796096;-0.00045562744140625;-0.63372802734375;2696;1.00677490234375E-05;1 mA
-0.634613037109375;873.008894795864;-0.00045855712890625;-0.634185791015625;2697;1.02508544921875E-05;1 mA
-0.63507080078125;873.100447795633;-0.000464630126953125;-0.63470458984375;2698;1.01837158203125E-05;1 mA
-0.635528564453125;873.192000795402;-0.000465057373046875;-0.635101318359375;2699;1.01593017578125E-05;1 mA
-0.635986328125;873.283553795171;-0.000463592529296875;-0.635528564453125;2700;1.02294921875E-05;1 mA
-0.636444091796875;873.37510679494;-0.00046392822265625;-0.63604736328125;2701;1.02386474609375E-05;1 mA
-0.63690185546875;873.466659794709;-0.0004658203125;-0.63641357421875;2702;1.02447509765625E-05;1 mA
-0.637359619140625;873.558212794478;-0.0004647216796875;-0.63671875;2703;1.00860595703125E-05;1 mA
-0.6378173828125;873.649765794246;-0.0004613037109375;-0.63739013671875;2704;1.00799560546875E-05;1 mA
-0.638275146484375;873.741318794015;-0.000457672119140625;-0.637847900390625;2705;1.00799560546875E-05;1 mA
-0.63873291015625;873.832871793784;-0.0004559326171875;-0.638336181640625;2706;9.92431640625E-06;1 mA
-0.639190673828125;873.924424793553;-0.000455169677734375;-0.63873291015625;2707;9.85107421875E-06;1 mA
-0.6396484375;874.015977793322;-0.000455780029296875;-0.6392822265625;2708;1.0052490234375E-05;1 mA
-0.640106201171875;874.107530793091;-0.000460296630859375;-0.6396484375;2709;1.01470947265625E-05;1 mA
-0.64056396484375;874.199083792859;-0.000462127685546875;-0.640228271484375;2710;1.00067138671875E-05;1 mA
-0.641021728515625;874.290636792628;-0.00046234130859375;-0.640594482421875;2711;9.954833984375E-06;1 mA
-0.6414794921875;874.382189792397;-0.000461456298828125;-0.641082763671875;2712;9.7808837890625E-06;1 mA
-0.641937255859375;874.473742792166;-0.000459381103515625;-0.64154052734375;2713;9.832763671875E-06;1 mA
-0.64239501953125;874.565295791935;-0.0004599609375;-0.64202880859375;2714;1.00982666015625E-05;1 mA
-0.642852783203125;874.656848791704;-0.000465789794921875;-0.6424560546875;2715;9.9853515625E-06;1 mA
-0.643310546875;874.748401791473;-0.00047039794921875;-0.6429443359375;2716;9.991455078125E-06;1 mA
-0.643768310546875;874.839954791241;-0.000469207763671875;-0.643341064453125;2717;1.00189208984375E-05;1 mA
-0.64422607421875;874.93150779101;-0.000468780517578125;-0.643798828125;2718;9.9700927734375E-06;1 mA
-0.644683837890625;875.023060790779;-0.00046978759765625;-0.64398193359375;2719;1.0125732421875E-05;1 mA
-0.6451416015625;875.114613790548;-0.000469329833984375;-0.64471435546875;2720;1.005859375E-05;1 mA
-0.645599365234375;875.206166790317;-0.000468231201171875;-0.645172119140625;2721;9.9334716796875E-06;1 mA
-0.64605712890625;875.297719790086;-0.000463134765625;-0.645599365234375;2722;9.9151611328125E-06;1 mA
-0.646514892578125;875.389272789855;-0.000459808349609375;-0.6461181640625;2723;9.844970703125E-06;1 mA
-0.64697265625;875.480825789623;-0.000460296630859375;-0.64654541015625;2724;9.6435546875E-06;1 mA
-0.647430419921875;875.572378789392;-0.000459259033203125;-0.647003173828125;2725;9.796142578125E-06;1 mA
-0.64788818359375;875.663931789161;-0.0004610595703125;-0.647491455078125;2726;9.8602294921875E-06;1 mA
-0.648345947265625;875.75548478893;-0.0004658203125;-0.647918701171875;2727;9.8724365234375E-06;1 mA
-0.6488037109375;875.847037788699;-0.000466796875;-0.648406982421875;2728;9.9395751953125E-06;1 mA
-0.649261474609375;875.938590788468;-0.0004654541015625;-0.648895263671875;2729;9.6771240234375E-06;1 mA
-0.64971923828125;876.030143788237;-0.000465057373046875;-0.649322509765625;2730;9.5855712890625E-06;1 mA
-0.650177001953125;876.121696788005;-0.00046240234375;-0.649688720703125;2731;9.7991943359375E-06;1 mA
-0.650634765625;876.213249787774;-0.000468048095703125;-0.650238037109375;2732;9.832763671875E-06;1 mA
-0.651092529296875;876.304802787543;-0.0004747314453125;-0.650634765625;2733;9.8541259765625E-06;1 mA
-0.65155029296875;876.396355787312;-0.000474212646484375;-0.651153564453125;2734;9.77783203125E-06;1 mA
-0.652008056640625;876.487908787081;-0.000474151611328125;-0.65155029296875;2735;9.87548828125E-06;1 mA
-0.6524658203125;876.57946178685;-0.00047357177734375;-0.65203857421875;2736;9.979248046875E-06;1 mA
-0.652923583984375;876.671014786618;-0.00047406005859375;-0.652496337890625;2737;9.9029541015625E-06;1 mA
-0.65338134765625;876.762567786387;-0.000472259521484375;-0.652984619140625;2738;9.820556640625E-06;1 mA
-0.653839111328125;876.854120786156;-0.000467010498046875;-0.653411865234375;2739;9.70458984375E-06;1 mA
-0.654296875;876.945673785925;-0.00046380615234375;-0.653839111328125;2740;9.619140625E-06;1 mA
-0.654754638671875;877.037226785694;-0.000463592529296875;-0.654327392578125;2741;9.619140625E-06;1 mA
-0.65521240234375;877.128779785463;-0.00046429443359375;-0.654876708984375;2742;9.686279296875E-06;1 mA
-0.655670166015625;877.220332785232;-0.000466278076171875;-0.65521240234375;2743;9.759521484375E-06;1 mA
-0.6561279296875;877.311885785;-0.000470611572265625;-0.655517578125;2744;9.7442626953125E-06;1 mA
-0.656585693359375;877.403438784769;-0.00047052001953125;-0.656097412109375;2745;9.65576171875E-06;1 mA
-0.65704345703125;877.494991784538;-0.000468963623046875;-0.656646728515625;2746;9.5977783203125E-06;1 mA
-0.657501220703125;877.586544784307;-0.00046954345703125;-0.657012939453125;2747;9.466552734375E-06;1 mA
-0.657958984375;877.678097784076;-0.00046856689453125;-0.657501220703125;2748;9.5733642578125E-06;1 mA
-0.658416748046875;877.769650783845;-0.000471710205078125;-0.657958984375;2749;9.7900390625E-06;1 mA
-0.65887451171875;877.861203783614;-0.00047784423828125;-0.658447265625;2750;9.7137451171875E-06;1 mA
-0.659332275390625;877.952756783382;-0.00047882080078125;-0.658905029296875;2751;9.7076416015625E-06;1 mA
-0.6597900390625;878.044309783151;-0.00047833251953125;-0.65936279296875;2752;9.7625732421875E-06;1 mA
-0.660247802734375;878.13586278292;-0.0004771728515625;-0.659820556640625;2753;9.8175048828125E-06;1 mA
-0.66070556640625;878.227415782689;-0.00047802734375;-0.66033935546875;2754;9.8388671875E-06;1 mA
-0.661163330078125;878.318968782458;-0.0004775390625;-0.66064453125;2755;9.6923828125E-06;1 mA
-0.66162109375;878.410521782227;-0.00047314453125;-0.661346435546875;2756;9.588623046875E-06;1 mA
-0.662078857421875;878.502074781995;-0.000469940185546875;-0.661712646484375;2757;9.649658203125E-06;1 mA
-0.66253662109375;878.593627781764;-0.00046917724609375;-0.662078857421875;2758;9.4207763671875E-06;1 mA
-0.662994384765625;878.685180781533;-0.000468475341796875;-0.662567138671875;2759;9.5001220703125E-06;1 mA
-0.6634521484375;878.776733781302;-0.00046929931640625;-0.66302490234375;2760;9.6832275390625E-06;1 mA
-0.663909912109375;878.868286781071;-0.000474212646484375;-0.663482666015625;2761;9.6221923828125E-06;1 mA
-0.66436767578125;878.95983978084;-0.000475830078125;-0.6639404296875;2762;9.515380859375E-06;1 mA
-0.664825439453125;879.051392780609;-0.000475555419921875;-0.66436767578125;2763;9.55810546875E-06;1 mA
-0.665283203125;879.142945780377;-0.0004744873046875;-0.664825439453125;2764;9.2987060546875E-06;1 mA
-0.665740966796875;879.234498780146;-0.000472747802734375;-0.66534423828125;2765;9.368896484375E-06;1 mA
-0.66619873046875;879.326051779915;-0.000473175048828125;-0.665771484375;2766;9.716796875E-06;1 mA
-0.666656494140625;879.417604779684;-0.000481170654296875;-0.666229248046875;2767;9.576416015625E-06;1 mA
-0.6671142578125;879.509157779453;-0.000484588623046875;-0.666656494140625;2768;9.576416015625E-06;1 mA
-0.667572021484375;879.600710779222;-0.0004815673828125;-0.66717529296875;2769;9.5855712890625E-06;1 mA
-0.66802978515625;879.692263778991;-0.000482025146484375;-0.667633056640625;2770;9.661865234375E-06;1 mA
-0.668487548828125;879.783816778759;-0.00048291015625;-0.668121337890625;2771;9.7320556640625E-06;1 mA
-0.6689453125;879.875369778528;-0.00048114013671875;-0.668487548828125;2772;9.564208984375E-06;1 mA
-0.669403076171875;879.966922778297;-0.000478363037109375;-0.6690673828125;2773;9.454345703125E-06;1 mA
-0.66986083984375;880.058475778066;-0.000473480224609375;-0.669464111328125;2774;9.5245361328125E-06;1 mA
